phase,d,l,b,x,y,z
226,1148.6,3.920009557883435,0.17976896670794945,-793.4964314635821,-144.20278540025427,-817.833069725949
226,358.0,3.5936329092836305,0.09075706689189633,-155.7314570739438,-14.172664332138682,-322.04168808301034
226,350.7,3.5150930538805185,0.043633190825213504,-127.8404772948995,-5.581630596407997,-326.5212822541549
226,332.4,3.5377823558967387,0.008726698383783605,-128.27027246454026,-1.1194043957274042,-306.651665796342
226,453.3,2.052507200229814,-0.33684847938287027,379.1400297166089,-132.7729219284429,-210.01209267342801
226,388.8,1.9600047492662667,-0.2478367534480058,348.73037289712283,-88.24235016508328,-147.53255456466704
226,330.4,3.509857134858009,0.008726657425060048,-118.93841921252758,-1.0379611877686732,-308.24784682426855
226,336.0,3.5761796102373116,0.024434650030227052,-141.42579524148127,-3.4563777185709017,-304.76679263558424
226,329.0,3.4906585027798513,0.029670505908756396,-112.47510050966035,-3.338172766225415,-309.1588723745845
226,921.8,3.830997687602985,0.22165690138556418,-571.9918783310737,-128.90398889640525,-711.2835530011118
226,1188.1,3.935717456541857,0.1466076856756119,-838.3220865966331,-123.792659916123,-832.7503025968578
226,251.9,1.97047673449143,-0.2513273835567124,224.7564337085731,-57.70763700519156,-98.02032512637793
226,1032.4,1.3631021135733024,0.02792530587772954,1009.8188015635411,28.20683140517574,212.88523356694753
226,393.9,3.4068826377655235,0.11519168881263399,-102.59185813989811,-11.870278638382981,-380.12000358893266
226,959.2,1.3840460770088527,-0.05585053762592254,941.0525764728532,-52.6130086563174,178.0914361611338
226,302.5,3.6023595392490955,-0.12566364831293886,-133.44154320664828,16.85757937201721,-270.95281243113965
226,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
226,747.0,1.5533430757947775,0.08552117922531796,744.156577950835,63.796757739857064,13.036916598065906
226,452.5,1.8483036454961386,-0.06632248584467575,434.2311728259466,-28.841591453892768,-123.96653237309515
226,443.7,3.598868875655973,0.1710423539799095,-193.03759105166978,-33.343399055737905,-398.11354684358344
226,156.3,2.103121714286257,-0.35081119296665036,126.47030199476912,-46.28156018844668,-79.32824150247559
226,1124.2,3.9165188362790904,0.17453290967996715,-774.6118884191955,-136.58496311051155,-803.2101905303169
226,975.0,3.825761792490483,0.19373150392312305,-604.7006337585294,-118.63752060416124,-755.5708320448388
