phase,d,l,b,x,y,z
337,1130.5,3.9200094999792636,0.027925268031907403,-793.474541957926,-22.16375080998717,-804.9454449928221
337,379.1,3.5936329298563248,-0.3473205211468716,-155.70377589253278,56.363980020973536,-341.02235400190887
337,374.2,3.5150931135165804,-0.35953782591083117,-127.80666039119666,48.039365395320324,-348.401086295758
337,359.8,3.537782393792506,-0.392699081698724,-128.2797436925189,53.13520961518579,-331.92920458635746
337,430.0,2.0525072003453313,-0.09948376736367519,379.18337728244603,-37.847532615798805,-199.21729510154046
337,377.1,1.9600047499896285,0.03141592653589989,348.72442540007614,10.959106568438235,-143.09291775838656
337,356.1,3.5098571257605973,-0.38222710618675837,-118.9438417997432,47.8151178265634,-332.2247537513566
337,363.8,3.5761796373363812,-0.3944444109507188,-141.41072062743413,58.86360170602916,-329.982612399235
337,350.8,3.4906585039886595,-0.35604716740684283,-112.45571759021082,41.82190648378262,-329.6441713716966
337,904.1,3.830997708127553,-0.10471975511966151,-571.9279797504632,60.112052938716744,-697.6257858408379
337,1175.7,3.935717463247209,0.020943951023925007,-838.3846411294047,-17.56165473937711,-824.0590220373383
337,246.1,1.9704767255016005,0.1291543646475806,224.81554976948405,29.198441934008624,-95.7634041295053
337,1033.5,1.3631021458075696,0.054105206811828496,1009.8091868473816,54.689310656955236,213.11202560741853
337,404.8,3.406882699892931,-0.26005405854715535,-102.56553228055343,27.29057802757101,-390.63867696239174
337,957.7,1.3840460968315,-0.0034906585039822134,941.042542061691,-3.2848714937885695,177.81291755477042
337,344.7,3.602359576116297,-0.5148721293383265,-133.39571525426118,75.47166441774793,-308.75184375452545
337,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
337,744.3,1.553343034274951,-0.0034906585039841662,744.1821056652262,-2.5976961463750357,12.989826111271833
337,456.4,1.8483036778619961,0.14486232791553003,434.3411967959143,63.36352806597183,-125.03498741122665
337,456.3,3.598868917612308,-0.28972465583105805,-193.0628231305439,57.55452727130437,-409.418994082396
337,147.3,2.1031217486531673,0.08377580409572895,126.47285612977585,10.620222455972675,-74.76040086411174
337,1107.0,3.916518841475276,0.00872664625997194,-774.4978263213129,-6.7589401345363855,-790.921256353513
337,960.7,3.8257617203715726,-0.09075712110370163,-604.6915967977701,55.03124631519521,-744.489170298104
337,995.4,1.3439035240356354,0.008726646259970336,969.8510321255148,8.46376173408905,223.91627949388163
337,341.6,3.5744343080843874,-0.2705260340591207,-138.07362698484073,38.29120565025911,-310.0967866668416
337,453.0,1.8011797880581475,0.04188790204786651,440.64438366971757,18.468471615692202,-103.44294416012677
337,296.5,3.649483465920145,-0.6230825429619749,-117.10117796752043,84.14573252573697,-259.0734641300151
337,1060.3,1.2583823906879075,-0.03490658503988078,1008.3609057920869,-35.21273875564955,325.89022185313956
337,418.5,1.970476725501601,-0.12042771838760846,382.72393099254106,-46.31468464030871,-162.8483731336774
337,398.7,2.012364627549462,-0.14835298641951658,356.498395782855,-53.27904222910484,-170.3875801324736
337,993.8,1.3980087308474607,0.043633231299856544,978.0698556924061,42.70345212992112,170.86313985767455
337,979.5,1.3508848410436083,0.01047197551197206,955.8580551415108,10.010088058701822,213.6713049479161
337,957.4,1.3700834628155474,0.008726646259975603,938.1441891876692,8.1870603077131,190.87486041102582
337,901.1,3.7873644768276953,-0.1274090353955871,-537.8999099131609,68.90656765990944,-719.6504581036156
337,430.6,3.708824660487951,-0.35081117965085973,-217.2699837403445,79.50952323292269,-363.16435656702845
337,621.0,1.5795229730548663,0.06806784082778379,619.5383461367877,42.23588722871634,-5.419178544489011
337,395.2,3.516838442768574,-0.33510321638291174,-136.78468680131928,47.63346764195851,-367.70102286649603
337,388.9,3.6564647829281203,-0.38222710618675887,-177.68391094733664,71.42847422177223,-338.481330151027
337,338.5,3.609340893124274,-0.4468042885105484,-137.63952670312432,65.94581168782811,-302.1402995460444
337,827.7,3.7332592700158713,-0.13613568165555703,-457.37440771857797,62.652500489721284,-687.0011683734356
337,770.6,1.532399083251017,-0.0226892802759211,769.8338043271292,-17.469972922531856,29.5816456828462
337,949.7,1.350884841043609,0.003490658503992009,926.8225022589759,3.2352339893271904,207.17063635429847
337,792.4,1.4852751934471735,-0.02094395102393021,789.3308614250129,-16.534124533592273,67.68436989405075
337,733.7,1.5515977050229557,-0.0017453292519886286,733.5636707008692,-1.280311432687862,14.085163488654734
337,369.6,1.944296786721682,0.2984513020910318,328.9058000617675,101.18463613312726,-134.85845949118388
337,395.3,3.3615041393410783,-0.2600540585471555,-83.33256461184382,22.173081016694713,-385.7798959943869
337,399.4,3.4068826998929307,-0.35081117965086095,-98.34040803885347,35.987478910316,-385.42758789224126
337,412.6,3.4295719801688582,-0.23736477827122854,-113.89898861382225,27.555065323567607,-395.6090226066164
337,403.2,3.436553297176836,-0.2303834612632506,-114.11427795514336,26.765262256818847,-385.78723709202717
337,375.2,3.5587263448164377,-0.35953782591083255,-142.2895894402667,53.48314053546731,-343.0280840038958
337,412.2,3.569198320328404,-0.3211405823669572,-162.19759619483057,53.95595884577479,-375.0860358553111
337,423.3,3.5831609543443586,-0.27925268031909295,-173.89280176045864,49.86295852148267,-382.6981432714075
337,447.7,3.726277953007894,-0.36128315516282594,-231.15026707287868,87.34440741541214,-373.3306825394711
337,841.7,3.738495257771853,-0.12740903539558673,-469.2707947054563,60.114975240303046,-696.153719366899
337,828.0,3.7437312455278375,-0.12042771838760813,-465.58767078361507,56.34229897471239,-682.3764841790287
337,826.8,3.776892501315729,-0.19024088846738257,-481.78698105554247,92.77754902677228,-665.4861916538699
337,684.1,3.8292523788755597,-0.2583087292951614,-419.81322427796965,110.9194383701731,-528.6270376295375
337,668.1,3.8362336958835375,-0.2670353755551324,-412.5000118449508,112.84723351183469,-513.2902221128326
337,1169.1,3.9392081217512054,0.04014257279587595,-836.0423121735389,-33.578927969018835,-816.517310197386
337,1182.0,3.946189438759179,0.03839724354387429,-851.0636462416718,-32.69456740234719,-819.6009610220109
337,475.8,1.909390201681797,-0.019198621771937204,448.7026349532027,-8.615530726981483,-158.04226655026622
337,407.1,3.609340893124274,-0.3351032163829107,-173.34240459576992,60.36421191127238,-363.3716866918602
337,339.5,1.9600047499896305,0.18675022996339521,308.6472275282245,58.31949907927399,-128.8253661600967
337,447.0,1.698205362190484,-0.017453292519944277,443.30928740114723,-7.73799239486933,-56.79788004480425
337,366.0,3.5831609543443594,-0.36128315516282594,-146.3155866141546,55.288052963496774,-330.89421317584475
337,412.9,3.5814156250923643,-0.3438298626428823,-165.514541374414,59.26278565467498,-373.6030899632194
337,395.1,3.6337755026521945,-0.3682644721708029,-174.1869098459307,67.21313465258424,-348.2029939108784
337,1025.3,1.3665928043115623,0.05235987755982688,1002.6212045330254,52.54515079166068,207.91781392903002
337,873.0,1.4625859131712466,-0.008726646259968903,867.8607448116244,-7.573705980758116,94.28343753135928
337,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
337,624.8,1.5795229730548663,0.06806784082778378,623.3294020390739,42.494335491951624,-5.452339379382824
337,564.1,1.6004669240787992,0.09948376736368054,561.0637917259339,56.00161143423424,-16.734728288410402
337,750.3,1.6790067404185463,0.10471975511966033,741.8252871992488,77.96897951181828,-81.03191658622983
337,462.6,1.7296212887263787,0.2478367537831975,442.8209464341669,112.05092560802294,-73.1639219119232
337,457.5,1.848303677861993,0.14660765716752652,435.2765115696173,64.2760430605831,-125.33634255178696
337,393.8,1.9425514574696923,0.13264502315156884,363.6769870938396,48.52487030258951,-143.04833456026014
337,338.9,1.954768762233651,0.18675022996339352,308.7591558913555,58.340648163044065,-126.95417450865314
337,421.7,2.0245819323134224,-0.1151917306316247,376.50958533720876,-43.563645361017834,-184.861112600954
337,327.3,3.28121899374934,-0.3857177646907472,-42.20463545736277,17.137525325116755,-324.11473889911593
337,411.0,3.548254369304473,-0.2513274122871836,-157.46179114272925,40.42931639079034,-377.4814627320087
337,391.6,3.609340893124274,-0.3385938748868997,-166.5388304715463,58.64758015078347,-349.53660650585226
337,374.9,3.6041049053682905,-0.3839724354387521,-155.09890735608298,62.66402617023477,-335.51089216459917
337,433.8,3.7088246604879505,-0.3543018381548491,-218.603687570622,80.86395945700515,-365.8632091936298
337,306.9,3.7175513067479224,-0.36302848441482055,-156.25584991454588,59.3560292819239,-257.3879973024506
337,998.1,3.808308427851628,-0.057595865315810825,-616.2099332050497,35.53044119505325,-784.363765078368
