phase,d,l,b,x,y,z
22,1135.8,3.9200094349593106,-0.10122913917808087,-793.422719302319,80.59297496245453,-808.7192348903386
22,364.5,3.5936328764751693,-0.20943958081599875,-155.73501900264935,33.102511658667716,-327.8888189282035
22,358.2,3.515093141703883,-0.2094394268962423,-127.84279184660541,27.1738131330118,-333.50418955790894
22,341.6,3.5377824690410566,-0.23387408668532597,-128.23669455923425,30.55028544579641,-315.1390014385748
22,428.4,2.0525071952667746,-0.05235982444662254,379.1293188040403,-19.869305467530673,-198.47601951727657
22,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
22,338.3,3.5098571275948043,-0.21642083176435295,-118.94590925762652,26.15195481262493,-315.6181806080805
22,345.9,3.57617969819053,-0.24260077366571622,-141.37156319229044,34.98592600886288,-313.7465156808448
22,334.5,3.490658575695014,-0.18500484977716597,-112.45346719570816,21.04508843075161,-314.3271734492671
22,924.5,3.8309977006511264,-0.23387408363966927,-572.0450521005988,136.28033265747712,-713.3669317384923
22,1181.5,3.935717524659859,-0.10122905645554399,-838.3914053494705,85.16065938318076,-828.1242440175037
22,256.0,1.9704767909818408,0.3071780087933204,224.78471443700346,71.30592660729573,-99.61574667767024
22,1032.7,1.3631020939130838,0.04014252033881279,1009.6921512451447,40.55337292269423,212.94711469880212
22,394.1,3.4068826270946806,-0.12042771553872003,-102.58035300861836,12.413586404381766,-380.3130079936896
22,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
22,319.2,3.6023596404749867,-0.3473204796159514,-133.45280871297146,48.30923607897862,-285.9111847341488
22,1023.5,1.3526301209442635,0.019198653118719253,999.0548041268275,19.182863548507388,221.52599417943176
22,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
22,456.0,1.8483036070041488,0.14137163054721694,434.1788831351713,61.792788479442216,-124.92537264875433
22,447.0,3.5988689355494516,-0.2076941138063366,-193.11180721094468,40.695027071094316,-401.0744877044735
22,164.0,2.1031217370300763,0.46251224870527063,126.46065405212354,63.05095576754409,-83.23628988312927
22,1115.5,3.9165188360373295,-0.12391829583167124,-774.4897332515255,96.46773204641534,-796.9942783745702
22,981.6,3.8257617304240146,-0.22514756509995515,-604.7418040611378,138.5044209206959,-760.6855038754867
22,995.4,1.3439034880719944,0.005235954621580901,969.8746596185408,5.078266113730981,223.91631437458395
22,330.9,3.574434264594869,-0.10122907784196014,-138.08614065750007,14.026276052562546,-300.3835736827405
22,452.8,1.8011797670283005,0.027925177358621486,440.66465497900685,12.308838353417167,-103.39726471537992
22,263.1,3.649483421798751,-0.4153884085455326,-117.07350493036402,51.63557461732878,-229.8894775261763
22,1061.3,1.2583823006056534,-0.05585055520544864,1008.3523958477416,-56.375670596193004,326.19766944745146
22,416.9,1.9704767681323463,-0.08203046058110923,382.7508037873232,-31.467838731158537,-162.22579118545798
22,396.0,2.012364650118975,-0.09075720751940636,356.5432290743556,-32.44800680302754,-169.23372198159043
22,993.8,1.3980088178047876,0.0453785804001616,977.9938484219118,44.41046023735055,170.86305472630752
22,979.6,1.350884887202392,0.012217289878625135,955.9367228259996,11.679537158532037,213.6930751438863
22,957.5,1.370083457830293,0.02094392270845613,938.0721244297046,19.649783265079986,190.89480188202162
22,923.3,3.7873644952775996,-0.25307277004068546,-537.9568713682401,139.12512291897858,-737.3801561748687
22,418.9,3.708824623727084,-0.26529004497673186,-217.20088776399214,59.01217480796242,-353.2966849249624
22,619.6,1.579522909507722,0.010471970359489977,619.5424361400285,6.488067194599681,-5.406922022479822
22,380.9,3.5168385199943963,-0.20245815511177717,-136.74904350297925,28.070541876206413,-354.39604086360276
22,373.2,3.6564647660182166,-0.25830864205426113,-177.6755235059841,46.94388165522269,-324.81674883234535
22,317.2,3.6093409313888687,-0.2740166452160389,-137.68260308082057,38.700827303843994,-283.1282161404745
22,845.0,3.7332593079783414,-0.2426008690690509,-457.4934666657219,113.21823683021279,-701.360363014077
22,770.8,1.5323990603310897,-0.027925337795849617,769.9315519749487,-21.506189310281787,29.589340898321833
22,949.9,1.3508848669482854,0.01745329059347821,926.882147420157,16.178786277874455,207.21424098833822
22,792.3,1.4852752476793565,-0.01396256628167798,789.3274346146344,-11.021752875270352,67.67578539061422
22,733.9,1.551597714323464,-0.022689320091577276,733.575886387985,-16.647194883520463,14.088996152749466
22,377.7,1.944296801720367,0.36302847323134735,328.7405927076755,124.87683245281602,-137.81396671875282
22,384.2,3.3615040894540305,-0.10821035533764271,-83.3204038625876,9.051487525982724,-374.9472241179314
22,383.2,3.4068827082140234,-0.20769415098843444,-98.31167542385995,20.717516385024155,-369.7943198457622
22,403.3,3.4295719356423784,-0.10646507095593465,-113.894820496875,12.171843451047383,-386.6920041725557
22,394.3,3.4365532997401362,-0.09424781161729938,-114.11517073897312,10.787063280029685,-377.27159590009904
22,359.5,3.5587262549799283,-0.2146755407511451,-142.30509490488245,31.02753480186992,-328.67430999126043
22,399.6,3.5691983143190957,-0.20594885806221247,-162.2095024004491,33.88733166656309,-363.6205248380777
22,413.2,3.5831609029082396,-0.17453295019078502,-173.90153763123925,30.663537552233937,-373.5669186026426
22,436.7,3.726277971040244,-0.28623404256042856,-231.22429612620022,68.05302253589822,-364.157934150379
22,859.3,3.7384953020523906,-0.2391100669091156,-469.25655665451666,114.39239766993657,-710.7103160867088
22,844.2,3.743731344484473,-0.23038342800258665,-465.5267002326153,109.18828544889175,-695.7272811175828
22,849.2,3.7768924855878363,-0.2984512205064403,-481.65403597796507,148.17608633106215,-683.51582064042
22,697.3,3.829252335900104,-0.32114060253153587,-419.9702081897448,139.70550320543515,-538.8271398205351
22,680.1,3.8362337084888445,-0.32463127376315704,-412.6001806868775,138.85531695033401,-522.509618908378
22,1172.2,3.9392080765201287,-0.08377571060528224,-835.9927289063112,70.20019211844283,-818.6824355281556
22,1185.3,3.946189480171044,-0.08377583176607689,-851.0739236041238,71.46669784427266,-821.8891516867207
22,475.8,1.9093901858046969,-0.02268923621832784,448.6698304458648,-10.181723015547222,-158.04225942485644
22,394.0,3.6093409602481263,-0.22165677621531057,-173.2995912599242,39.05474255147259,-351.6788005458694
22,346.3,1.96000478436833,0.27227139867476746,308.5973998585736,86.16195396665329,-131.4056790598335
22,447.4,1.6982053542632887,-0.045378605764387576,443.3167392320352,-20.130915415880235,-56.84870237036499
22,350.2,3.583160920572714,-0.21293007070251438,-146.280762801406,31.62700538450897,-316.6097139454932
