phase,d,l,b,x,y,z
171,1131.6,3.920009475977062,0.052359874373440134,-793.4674636645068,-41.58386516876323,-805.7286927145145
171,378.7,3.593632954559859,0.3438298167458552,-155.73509037369138,-55.761227191022726,-340.6625268039461
171,368.2,3.5150930546547454,0.31241395958141577,-127.84443460783507,-41.29263057783263,-342.81475930853037
171,347.4,3.5377824576240573,0.2949606133080137,-128.2740465939552,-38.9726309163909,-320.4897237196016
171,451.7,2.0525071954486145,-0.3263766185330204,379.16652298338084,-128.34080784196823,-209.27081710349472
171,387.1,1.9600047832505467,-0.23038354983473588,348.68598887428277,-81.78359292874927,-146.8874912660305
171,345.7,3.509857196319978,0.29845125955741375,-118.94932093162149,-36.59358373416007,-322.5220282079925
171,352.1,3.5761797535436197,0.3054326539797842,-141.38543395207515,-44.57866151212271,-319.3701802046819
171,346.4,3.4906584882929814,0.31939529733855376,-112.483915286617,-37.200503766573576,-325.5095256997962
171,906.0,3.830997662115722,0.12217311712666186,-571.991275842748,-70.23173798984824,-699.0918990652879
171,1175.7,3.935717435861582,0.019198552078444026,-838.4139936098018,-16.098312630527225,-824.0590450020636
171,245.3,1.9704767060317263,-0.09948367151011504,224.84950705103557,-22.44294267046691,-95.45210056984834
171,1031.9,1.363102206683764,0.0052360266981214,1009.7095934349943,5.286914703971387,212.78203744266435
171,416.4,3.406882781283043,0.349065902351383,-102.5915100376979,-37.34026197810489,-401.83285941245697
171,958.9,1.3840461553386032,-0.048869247226535975,941.1025295915597,-46.02761912355238,178.0356623662365
171,306.3,3.6023595647749986,0.20245812675390384,-133.4100715464795,-27.385145555477955,-274.35651370592336
171,1023.6,1.3526301631767663,-0.020943911769928155,999.1174211036639,-20.92848728067448,221.54759594115853
171,746.7,1.5533430955226695,0.07853984322744116,744.2847968719041,58.576504013491075,13.031666160015389
171,454.3,1.8483036796806276,-0.11170114513188817,434.19615814005664,-48.70293463869546,-124.45967384656733
171,465.6,3.5988688405066314,0.3508112237544898,-193.04499400910092,-70.64444553955776,-417.76351277060405
171,147.0,2.1031217525756585,0.05934115275122541,126.43654411540678,7.511709523843755,-74.60813985204426
171,1108.1,3.9165188115399303,0.04537863716944912,-774.4988071535532,-35.16984449679564,-791.7071995098908
171,959.9,3.825761727205599,0.08028518556208358,-604.7307248598092,-48.65550318129296,-743.86921056104
171,996.7,1.3439034476550404,-0.05235985668792333,969.8236938436087,-50.826285792753715,224.2087900418975
171,362.2,3.5744342261346955,0.4310962996884088,-138.02557647994578,-63.48466782991793,-328.7970151748699
171,462.9,1.8011798366989542,-0.2111848671884505,440.6572450457463,-94.46874056474559,-105.70363969515863
171,242.7,3.649483484274548,0.1256636602054011,-117.10287120407364,-14.793527468119345,-212.06451636427093
171,1061.0,1.25838237787975,-0.050614477868381545,1008.3486716010718,-51.080668891782565,326.1053844172488
171,444.2,1.9704766588933205,-0.36128321236440225,382.774866656426,-144.63859423029376,-172.84883139680102
171,424.8,2.012364594138228,-0.380481788992064,356.5889476637594,-142.62540845727813,-181.5416075351523
171,992.9,1.3980087854752616,-0.015707948379669108,977.9943918657239,-15.363549042683562,170.70835023514857
171,980.7,1.3508847966545132,-0.04886921698048849,955.9389350996447,-46.75321184579021,213.93311932157647
171,958.1,1.3700834237908626,-0.03839720136972678,938.1738309507673,-36.04096352033366,191.01445460406197
171,899.4,3.787364510373141,0.11170101796520224,-537.8992054848703,-60.3350335599892,-718.2927595793099
171,428.0,3.7088245924701133,0.333357954166171,-217.30442297032116,-75.24841949029108,-360.97155444958395
171,619.8,1.5795229464546159,0.029670564031842192,619.5036123597022,18.38641736257076,-5.408690215683504
171,393.3,3.516838400739362,0.32288598406771224,-136.69603134127252,-45.73786329348892,-365.9332355456279
171,380.4,3.656464756768044,0.32288590497236835,-177.63800890788374,-59.43684503337726,-331.0833116357889
171,317.9,3.6093408740012394,0.2827434238143802,-137.64269790235304,-39.98891305951948,-283.75303442691103
171,835.2,3.7332592939594686,0.19024095466532254,-457.42457580567435,-88.0861206433217,-693.2262493580354
171,772.4,1.5323990728437369,0.06981312730130086,769.9505378947218,53.84015337080573,29.65075177186182
171,950.5,1.3508848534891784,-0.040142538054677185,926.8615998471226,-37.226575116008284,207.3451394027949
171,794.4,1.4852751927691348,0.07504919748964572,789.2687433598161,59.34544639434994,67.8552042769909
171,735.9,1.5515976943166587,0.07504909016910334,733.6933076385794,55.166626989871055,14.127405739246027
171,353.4,1.944296798023917,0.03665195151202546,328.81414138342654,12.057079471770038,-128.9474593037467
171,404.3,3.3615041751671306,0.3351032061773503,-83.2895827328917,-29.00450047754911,-394.5631436921455
171,388.7,3.4068827152223027,0.26703537129749555,-98.30088193427616,-26.892077755047694,-375.1019098391262
171,430.4,3.429571907471014,0.37175516965986344,-113.89009637856859,-44.40389818948288,-412.6760227738684
171,424.0,3.436553335779959,0.38746316515876306,-114.12071782003338,-46.5718117615594,-405.6889548822918
171,370.8,3.5587263842578873,0.3263764698724631,-142.29610264137304,-48.164557573022634,-339.0053606757138
171,415.3,3.5691982991320295,0.34208460503466637,-162.24310461672945,-57.77218396017151,-377.90691944551253
171,437.4,3.583160905905882,0.37524579515027573,-173.91952260349217,-68.50872306717343,-395.4457162760506
171,440.7,3.726277954363578,0.3159045362844092,-231.2021486911701,-75.56849560821418,-367.49348145524624
171,849.1,3.7384952221210317,0.18325952405687798,-469.2731291628952,-86.97461056223273,-702.2741326314197
171,839.1,3.74373129772866,0.20245810847954698,-465.5642156470867,-95.56656765311644,-691.5242600631703
171,819.4,3.776892528969632,0.13613562118848369,-481.74861889791606,-65.99132242377057,-659.5299641067966
171,677.5,3.829252419595511,0.21816614226888142,-419.8365186059443,-93.07550908945032,-523.526978533657
171,661.0,3.8362337563825135,0.22340211416438405,-412.5979250316169,-93.7399356070207,-507.8353834974439
171,1169.2,3.939208158344591,0.04188778592929166,-836.0539729724667,-35.040946367953296,-816.5871211050247
171,1181.8,3.9461895158225166,0.033161253964242125,-851.0791998186185,-28.2332033049162,-819.462215033276
171,492.0,1.909390130682429,-0.2583087813297065,448.6694304214188,-118.54360187695887,-163.42324393842122
171,408.0,3.609340791855176,0.34208448737007924,-173.29900747748582,-61.70899179937114,-364.17503255772965
171,334.5,1.960004687726059,-0.07504921561861018,308.611505001669,-23.2046335568344,-126.92806609295631
171,463.4,1.6982053353864632,-0.26703530977601647,443.35292833302117,-121.28760500582243,-58.881727305562165
171,362.9,3.58316105316803,0.3385939005505256,-146.28270388527653,-51.51427615553196,-328.09154194551263
171,409.7,3.5814156561505217,0.32288593284643263,-165.42727214744724,-55.35119488327418,-370.7076379774879
171,388.8,3.6337754844180075,0.3246313133689394,-174.1313353622111,-58.601682845297276,-342.6507855129948
171,1023.9,1.366592805384712,-0.0017452578441802845,1002.624709056706,-1.7498404148780744,207.63391063956277
171,873.7,1.462585977405406,0.04014259498998247,867.8899624015322,34.85808103014621,94.35898128722431
171,818.9,1.480039143840133,0.08203044686706734,812.7874202870994,66.82326703437187,74.21907036533928
171,623.7,1.579522956114615,0.0331612749974512,623.3333638495244,20.678109349371738,-5.442729625102109
171,561.4,1.6004669122836137,-0.015707896788654536,561.0836782120465,-8.81416944932205,-16.654622810477996
171,755.3,1.6790067776599449,0.15533434064178714,741.8414930064928,116.16930593651121,-81.5719413286641
171,448.4,1.7296213092828316,-0.003490711407417506,442.7536519843247,-1.5455315011303912,-70.91808645840966
171,455.4,1.8483036876822836,-0.10995566768507091,435.33203219814004,-48.061070663998855,-124.76103249359417
171,393.9,1.942551408807802,-0.1343904022657339,363.6840748332119,-49.17203459895327,-143.08464182472565
171,334.1,1.9547687031622898,-0.08028519434159682,308.7743183008724,-24.843406922713033,-125.15604456159544
171,445.4,2.0245819575675976,-0.3473206020513138,376.41882429893565,-136.26174660086411,-195.25051888967892
171,309.9,3.28121892184984,0.20769418435911793,-42.202820396328455,-8.893529317755307,-306.88407760401884
171,431.7,3.548254356047491,0.3979351235458559,-157.41457171866486,-66.17100293790246,-396.4933050895329
171,393.2,3.6093408473860773,0.3490658267326817,-166.5934386706972,-60.6350484352575,-350.9647519240737
171,365.5,3.604104873205432,0.3141592298026981,-155.10332972111578,-50.39612068057649,-327.09851441082947
171,430.2,3.708824643743924,0.3298673183168769,-218.68410968271718,-74.87232761816496,-362.82700385902297
171,313.1,3.7175513135933995,0.4118977427998958,-156.26411134499827,-68.2701189046557,-262.58775365637706
171,999.5,3.808308447427427,0.07853988504289502,-616.1938096305964,-48.4955471493659,-785.4639526290281
171,865.6,3.822271101524359,0.26179930331679224,-526.1782119677856,-140.98897932728,-672.6975226345313
171,683.8,3.8746309253504854,0.2478367902852712,-443.57117134528386,-112.24077892297855,-508.1624381023609
171,962.1,3.825761829670765,0.0942478008259921,-605.3768118945139,-57.22497003445964,-745.5740261201362
171,1160.4,3.9200095446181358,0.03141599348136011,-814.3763938892255,-25.592863786435238,-826.2349873971632
