phase,d,l,b,x,y,z
30,1138.0,3.920009444439705,-0.11868238021251194,-793.4292184927365,94.6106991057539,-810.2856847166472
30,361.5,3.5936330024519245,-0.16755155992992665,-155.6925914298521,26.3334230046198,-325.19012562917237
30,355.2,3.515093175613557,-0.1640609475991112,-127.8639493948519,21.1677392824997,-330.71101774633826
30,338.2,3.537782375953218,-0.1867501700644069,-128.24415604800194,24.231976891147678,-312.00238418236904
30,428.4,2.0525071689926393,-0.054105282505245586,379.09406545739455,-20.53102947114578,-198.47600954231115
30,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
30,335.2,3.5098571698834067,-0.16929700978031514,-118.94576653019462,20.331781070060725,-312.7260195491631
30,342.5,3.576179615703352,-0.19722228522226207,-141.4092986050806,28.256377854533362,-310.6625780144126
30,332.0,3.490658574711256,-0.13613570805570394,-112.50011996092627,15.41060253022114,-311.97794207032126
30,926.9,3.830997689189063,-0.24609148786369991,-571.8179957267141,143.630791395869,-715.2188375078497
30,1183.7,3.93571752475982,-0.1186824502223642,-838.3355587084594,99.96551510313981,-829.6662442182031
30,257.4,1.9704766782364806,0.3228858678551035,224.85999165516637,75.23708980864538,-100.16049355890935
30,1032.6,1.3631022177135428,0.034906620887857405,1009.7928785697842,35.2627805901128,212.92636918616327
30,392.5,3.4068827640172428,-0.08028519701173392,-102.57779319156833,8.25321858577836,-378.76896748139654
30,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
30,314.1,3.602359602418118,-0.3001965658408324,-133.41409964473797,41.29855304023335,-281.34306021788944
30,1023.4,1.3526300790345502,0.01570797817219829,999.0180516536011,15.693844539665282,221.50439208694596
30,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
30,455.5,1.8483036623248243,0.13264501865965958,434.2249325837491,57.93797397568058,-124.78841730798543
30,444.2,3.5988688720930546,-0.17627815297109783,-193.07769713880822,34.392355875870756,-398.562176736431
30,167.9,2.1031218109480023,0.5078907640216136,126.40647332553881,70.35693248578687,-85.21570015314238
30,1118.0,3.9165188429753632,-0.14137176218018863,-774.4198751332331,110.21634297176429,-798.7804546560702
30,984.6,3.825761721755537,-0.23911019174510856,-604.5911697324074,147.3834942883391,-763.0103427168982
30,995.4,1.3439034845243558,0.0017452987743153368,969.8864764681408,1.6927433973422747,223.9163178153959
30,329.7,3.5744343312114397,-0.05235980496060874,-138.10383278824685,7.237705133140012,-299.2942314739823
30,452.7,1.8011798131901757,0.017453319447055422,440.67203981568633,7.6919709366736555,-103.37444997576279
30,257.1,3.6494834136599588,-0.35779254052280085,-117.11850491617382,43.78882052774442,-224.64684507686542
30,1061.5,1.2583824278984357,-0.059341115681499225,1008.3394960164032,-59.906324597453995,326.2590122074949
30,417.0,1.9704767285244766,-0.08552109725119537,382.73041767555424,-32.81155732655447,-162.2646883696574
30,396.0,2.012364650118975,-0.09075720751940636,356.5432290743556,-32.44800680302754,-169.23372198159043
30,993.7,1.398008700487282,0.043633225089545355,977.9714336035682,42.6991488436347,170.84597666732063
30,979.5,1.350884827031995,0.010471918574139934,955.8580527177464,10.010033602865233,213.67131834176382
30,957.5,1.370083457830293,0.02094392270845613,938.0721244297046,19.649783265079986,190.89480188202162
30,925.7,3.7873645229281103,-0.26354475162027013,-537.8649917191668,145.127132723329,-739.2968659682292
30,415.3,3.7088246799240387,-0.23038346276305446,-217.2449163518867,50.95433545687649,-350.2604631091123
30,619.5,1.5795229936598838,0.0017452929638670793,619.4754677498049,1.0811672729145256,-5.40610150556373
30,378.0,3.5168383944446613,-0.16057021658714715,-136.75533936674606,22.149521317761938,-351.6978473918772
30,369.5,3.656464688906285,-0.21816620449708785,-177.6375205617616,39.381299138928334,-321.59644675711195
30,313.3,3.6093407938340953,-0.22514751696308896,-137.6946730320176,31.536296325951827,-279.64715094677354
30,846.0,3.7332593071303757,-0.24783674945449652,-457.43510413493374,115.74887390420652,-702.1903756781136
30,770.7,1.532398995590567,-0.026179939232140848,769.8680220981315,-20.15970399367973,29.585551973866366
30,949.9,1.3508848882823903,0.01919868912857991,926.8525015905759,17.79653964000532,207.21422121112505
30,792.2,1.4852751116265712,-0.01047196413816105,789.2614601202699,-8.265419842468559,67.66735109081256
30,734.0,1.5515976361937927,-0.024434594646025622,733.6456658725998,-17.92990294747555,14.09097323266994
30,377.8,1.944296801720367,0.36302847323134735,328.8276301958163,124.90989489190865,-137.85045439858305
30,382.8,3.3615040791885997,-0.06632244886582842,-83.32162182912712,5.534210767512829,-373.5809414931986
30,380.2,3.406882638539051,-0.1658062936466905,-98.31719271190393,16.45265703243661,-366.8992773143923
30,401.9,3.429572046961016,-0.06806780340679741,-113.88146323720949,7.7636550122398855,-385.3496438194838
30,393.2,3.436553336547252,-0.05410524331279895,-114.1368525023752,6.181435150841353,-376.21909675125073
30,356.5,3.5587263680010763,-0.17104234628830192,-142.3254005331018,24.583877069038927,-325.93153169238866
30,396.8,3.569198277195453,-0.167551535437628,-162.24590932370862,27.441829346960134,-361.0726393813511
30,410.8,3.5831609576360823,-0.13788110541955345,-173.89246376516908,24.129590095728428,-371.3971108227573
30,432.9,3.726277958719834,-0.25481806951234254,-231.21816142311036,60.22781951057956,-360.98917100810314
30,860.5,3.738495310249037,-0.24434611697711434,-469.3056326825355,117.01104693576006,-711.7028087814763
30,845.2,3.7437311448895905,-0.23561947687806292,-465.4992274483275,111.75649059427265,-696.5515028015249
30,850.5,3.7768925632203976,-0.3036873258417272,-481.6077654279017,150.92674412619914,-684.5621434077465
30,696.1,3.8292523516311694,-0.3159045926951995,-419.97196981469614,137.2679977185805,-537.8998525490556
30,678.6,3.8362337152798047,-0.3193952378883734,-412.40997151785496,136.39155074062376,-521.3571906852441
30,1174.1,3.9392081978388256,-0.10122906689226047,-835.9931892900664,84.91706639164964,-820.009322688504
30,1187.2,3.9461895101355893,-0.10122913781508944,-851.0590970488104,86.44746602477076,-823.2065894709297
30,476.0,1.909390271168305,-0.03141588070429483,448.7524332893568,-14.102592768796908,-158.10872997427703
30,390.9,3.609340925124186,-0.18325965813462672,-173.29674928479446,32.118669538681644,-348.91179079301406
30,346.7,1.9600047033154733,0.2757619734416957,308.65087737177697,87.3393785903787,-131.5574355370262
30,447.6,1.6982053286881624,-0.057595830702508434,443.2357683746796,-25.556798211020297,-56.874103935873904
30,347.2,3.583160955268328,-0.16755157523181685,-146.30076215310515,24.74491675429782,-313.89746110512493
30,395.9,3.5814157215730162,-0.19198621017355577,-165.46902310918384,32.16391856890318,-358.2210138079358
30,376.6,3.6337755689878675,-0.20769419309880918,-174.13804187297592,36.69664333500005,-331.8988682424053
30,1024.6,1.366592793186235,0.03665196926789653,1002.6378570577065,36.76511641117768,207.77587398445144
30,873.3,1.462585909424179,0.02617987677033034,867.8945301655584,22.72656424255946,94.31584059124529
30,816.2,1.4800391798784618,0.01396254535355881,812.7616127805345,11.348958392922421,73.97433293906919
30,623.3,1.579522993659884,0.0017452929638670908,623.2753172694969,1.0877991302786572,-5.439262418753767
30,561.5,1.6004669872210846,0.02617995780082648,561.0605327881233,14.69189778635653,-16.657631492577444
30,748.0,1.6790067426934983,0.06981320862535795,741.8134859352755,51.87268086160658,-80.78351975981698
30,459.0,1.7296213367719822,0.2146755036341278,442.81946116799696,96.55025915537844,-72.59457464517652
30,456.6,1.8483036623248243,0.13264501865965964,435.2735548139184,58.077890048947886,-125.0897724321101
30,396.4,1.9425514487866515,0.17627825918608406,363.5990807344499,64.76686255978072,-143.9927845526484
30,345.9,1.9547687150650028,0.27401667211498404,308.7476649312104,86.78504783752695,-129.5764055349707
30,419.9,2.0245819214546685,-0.06981308688671217,376.48428797493193,-26.326314530877767,-184.0720404386006
30,305.7,3.281218995959305,-0.12391828685676184,-42.21897873448396,5.258647926444324,-302.72494852027455
30,399.9,3.5482543346659132,-0.09599304512251682,-157.45041166660246,15.160740149199555,-367.28671337818065
30,374.9,3.609340908002103,-0.17104229017083378,-166.56743309309314,28.77119553833259,-334.63042082284295
30,354.7,3.6041049389973216,-0.2007128583520882,-155.08913093616408,31.553239395734316,-317.43321273789365
30,418.5,3.708824638663755,-0.23387406648496267,-218.73826845156253,52.11079374198209,-352.9593249800787
30,288.8,3.717551328515566,-0.11519180035680081,-156.2493479708338,18.078677422243437,-242.2080565987675
30,1018.5,3.808308440627375,-0.2094396014917696,-616.0852379766095,130.9530186392578,-800.3952376523555
30,846.5,3.822271024244141,-0.15882501554999767,-526.0147688363583,84.25394417347542,-657.8540764160739
30,691.3,3.874630889150026,-0.28797930333845567,-443.5212117084128,131.37695699783984,-513.7360411093317
30,982.1,3.825761647078248,-0.22340213199881548,-605.2907325874702,137.51867262985547,-761.0730278507092
30,1167.8,3.9200094392708054,-0.11693710980063303,-814.3743882726237,95.66704486223412,-831.5040662876623
