phase,d,l,b,x,y,z
11,1133.1,3.92000946694959,-0.07330389738636539,-793.472965996459,58.26906714603726,-806.7967389911244
11,369.0,3.5936329692498816,-0.2600541409628453,-155.76037030395835,41.44464377775612,-331.9368140850133
11,362.8,3.515093080567605,-0.26179928945210057,-127.86664295118099,34.26175023947461,-337.7870543566213
11,346.7,3.537782324880169,-0.28972463672223536,-128.2174306439491,38.22327351240399,-319.8439648345112
11,428.5,2.0525072064818324,-0.055850614083458,379.1461293749581,-21.19758922145268,-198.52235337912472
11,378.3,1.9600047722795142,0.08377584999529915,348.77930869347085,29.287832968065178,-143.54827295143372
11,343.2,3.509857168219679,-0.2740166929359817,-118.94144914601986,33.43293359423767,-320.18964790624955
11,351.2,3.576179540747049,-0.29670600676138575,-141.40662813384566,43.23235002734425,-318.55387210161086
11,338.8,3.490658565703309,-0.24260080305583503,-112.48317318735934,27.83677552609782,-318.3678527709922
11,920.0,3.8309977573448544,-0.21293026286479996,-571.9759480184397,123.66563361423943,-709.8945879151325
11,1178.7,3.9357174593299145,-0.07330378542053852,-838.4505625489445,61.57192409855372,-826.1617531235398
11,253.6,1.970476679739497,0.27576195560481087,224.78627393115931,63.60808791909503,-98.68182306495193
11,1032.9,1.3631021308809452,0.04363322304156003,1009.7399636147069,44.086190549195095,212.98831818254865
11,397.0,3.4068826769955636,-0.16929685921857876,-102.60098355377828,17.537899035050234,-383.11155068887405
11,957.8,1.3840460647968282,0.008726646824772604,941.1106948520018,8.212949142023259,177.8315143656293
11,326.6,3.602359649353869,-0.40491632814686696,-133.47488041459323,57.207397603769586,-292.53945025878863
11,1023.6,1.3526302225396263,0.024434594577383128,999.0382926390613,24.41595501853582,221.54753661768
11,744.5,1.5533430967322646,-0.019198577494234117,744.2494290591945,-14.290286112144905,12.993270100171427
11,456.6,1.8483036433173397,0.1500982743123355,434.19366637289147,65.66559984300808,-125.08976408533272
11,450.7,3.5988689522823014,-0.24434613101121358,-193.0759446935874,48.139247015375716,-404.39434031335236
11,158.5,2.1031217218786433,0.38746305207708487,126.44450365929164,51.60103994856196,-80.44482687272247
11,1112.1,3.91651877548872,-0.09599315013887723,-774.5133479188895,74.57718535510637,-794.5651183634876
11,976.5,3.8257618340991715,-0.2007128338081731,-604.7866992701803,123.04522562496213,-756.7332230296107
11,995.4,1.3439035326563111,0.006981316682583874,969.8643289341975,6.771040023871376,223.91627113279202
11,333.5,3.5744343019268743,-0.15882489748289158,-138.12662087403208,22.124290980066405,-302.74378995208264
11,453.0,1.8011798427858885,0.03839724642779543,440.7061604040699,16.930224211615144,-103.44296829677026
11,272.1,3.649483521416602,-0.48520161436069603,-117.05824972060341,61.717825990694266,-237.7534145440003
11,1061.0,1.25838237787975,-0.050614477868381545,1008.3486716010718,-51.080668891782565,326.1053844172488
11,416.9,1.970476672076307,-0.08377585712761829,382.6953124786579,-32.13584369505927,-162.22575429588565
11,396.2,2.0123646706167673,-0.09599306620118671,356.5484301177857,-34.33169362152746,-169.3192009006068
11,993.8,1.3980086760641617,0.047123881932875006,977.9148251034593,46.11728475376165,170.86319349061435
11,979.6,1.3508848742557047,0.01396259053001182,955.914879839387,13.347915469561883,213.6930875210238
11,957.5,1.3700834167511826,0.019198635496261596,938.1049823910455,18.01254873593413,190.89484042564303
11,918.7,3.7873645312789677,-0.23387420040552673,-537.8356147054521,128.1305627621151,-733.7064129750211
11,423.7,3.708824679723592,-0.30368729256200183,-217.23648531490292,68.07778853214313,-357.3449512118519
11,619.7,1.57952299274726,0.02443466177678432,619.4914230864836,15.140076657873596,-5.407846251252845
11,385.2,3.516838445156608,-0.25132751138051485,-136.74095767742767,35.10912504984669,-358.39684684954216
11,378.4,3.6564648384748746,-0.305432576361651,-177.7090320909165,56.03143424128247,-329.34258499346
11,323.2,3.609340890099716,-0.3333578718119277,-137.70137718808684,47.683374749644365,-288.4837369644764
11,842.1,3.7332593003523002,-0.2286380551723456,-457.45429142036653,106.45291119779469,-698.9533310304807
11,770.8,1.5323990687523583,-0.0296705296114362,769.8928473296633,-22.849834128037777,29.589334411992514
11,949.8,1.3508848605833308,0.015708031589234988,926.8113910143888,14.559580114898663,207.1924325665669
11,792.3,1.4852751679772203,-0.01745339516499528,789.2841449241099,-13.777087037259202,67.6758483078296
11,733.9,1.5515976649726477,-0.020943981024838132,733.6038233654125,-15.36683151065149,14.089032364638912
11,376.8,1.9442968571443262,0.3560472003742835,328.81897100138,122.28669148762367,-137.48559704421538
11,386.9,3.361504156684752,-0.16057038233712861,-83.31393098986487,13.493920143116535,-377.58219373030187
11,387.8,3.4068826965305403,-0.2583087207497741,-98.30366537715138,25.972947838498314,-374.23339689824013
11,405.8,3.4295720167500314,-0.15358902122942467,-113.89672073875576,17.632149432754478,-389.0890441934069
11,396.6,3.4365532944882404,-0.1431170939666295,-114.11376360844929,16.444055640131083,-379.4722677472219
11,364.2,3.5587263903774002,-0.26703533945353347,-142.32293809480078,38.935144460627114,-332.97128377368165
11,403.8,3.5691983747502323,-0.25132749739463345,-162.19229916181226,41.643919126231296,-367.44235206684203
11,416.7,3.583160948953142,-0.2181661409918345,-173.8588127224307,38.54356800538362,-376.73119940371424
11,441.6,3.726277855231196,-0.32288594589386566,-231.13998275919576,77.33836519025382,-368.24400285649955
11,856.3,3.7384951498628705,-0.22340216078091804,-469.3510062751134,106.63394052542489,-708.2291476891914
11,841.4,3.743731306346439,-0.21467555896960358,-465.63475558508003,101.52482494121162,-693.4197461219857
11,845.6,3.776892557509626,-0.28448865383227534,-481.6255452914415,140.83715802814785,-680.6181668463428
11,697.1,3.829252335900104,-0.32114060253153603,-419.8497520852878,139.6654327900601,-538.67259310038
11,680.3,3.8362337478015758,-0.32637654166204644,-412.47849586385206,139.61625504329635,-522.6632584920997
11,1170.0,3.9392080344547242,-0.05585052110708167,-836.0547854280039,46.74270675775608,-817.1459570528958
11,1183.1,3.94618941793303,-0.05759582663823041,-851.0704302311635,49.072379222233295,-820.3637207870736
11,475.8,1.9093902651294437,-0.015707905970823187,448.7299654954504,-7.049187882065164,-158.04229502463963
11,398.5,3.6093408586425046,-0.26703534789438776,-173.30655424129446,47.41130305111525,-355.69545484867325
11,345.3,1.960004791046868,0.2617994220881115,308.58906395127275,82.6862018197143,-131.02622500212235
11,447.1,1.698205434826573,-0.03141588381538846,443.257173114778,-13.929898893054972,-56.810618718026795
11,354.8,3.583161071687474,-0.2652900101167022,-146.32217874427414,39.754850403935016,-320.76847082730785
11,403.8,3.581415574917333,-0.27576197529412444,-165.43381426778154,46.813042493773445,-365.3691724123552
