phase,d,l,b,x,y,z
1,1131.2,3.9200094895850883,-0.045378588176812375,-793.457872960743,36.03073313916675,-805.4438714808548
1,372.9,3.5936329784401595,-0.2984513508999142,-155.68281664790325,47.89429644455663,-335.4450878588868
1,366.9,3.5150931726285806,-0.3019419565245464,-127.81699090907071,39.81055888705599,-341.60437092644287
1,351.4,3.5377823994528077,-0.32986722961168086,-128.29616155604796,43.925594199035295,-324.1798838673463
1,428.7,2.0525072166315477,-0.06283181255512066,379.16579574932064,-23.85507445018763,-198.6150164432702
1,378.0,1.9600047387329647,0.0733037627083357,348.79007091799366,25.613518619100986,-143.4344243651778
1,347.7,3.509857122022143,-0.31590466548731033,-118.97689635220664,38.88765331174748,-324.38794452676814
1,355.8,3.5761795608710796,-0.33684860486942225,-141.38564344161048,49.51255757443413,-322.72627173975184
1,342.9,3.490658410928051,-0.28623403672012937,-112.50707261106491,33.11263699804972,-322.2206105815144
1,915.1,3.83099776049041,-0.1867501886457539,-571.954560601984,108.07191168777733,-706.1136257789824
1,1176.8,3.9357175428292477,-0.04712383493317696,-838.4214093791779,39.53890386611534,-824.8299554306323
1,251.2,1.9704767204827163,0.2391101219803412,224.81818946148002,54.80477048799931,-97.74793511384165
1,1033.1,1.3631022370776498,0.048869232043966496,1009.6907783521877,49.38213069876495,213.02945166855102
1,399.7,3.4068826562177934,-0.20594887123137479,-102.58236322405082,21.430574306478363,-385.7170974176066
1,957.7,1.384046119489227,0.005236054556576964,941.0353792925358,4.927357615644974,177.81289623275543
1,333.1,3.6023596087960303,-0.4485495542952095,-133.45670868057243,64.2283659986677,-298.3615824956189
1,1023.7,1.3526301600950328,0.027925219553881626,999.0445572107394,27.905792793483513,221.5692429832373
1,744.4,1.553343081034169,-0.01745325561704098,744.1732669032428,-12.989565221119394,12.99153654965499
1,456.9,1.84830367713308,0.15358892773128963,434.24692757829564,67.22495549419278,-125.17196670027289
1,453.6,3.5988688582499,-0.26878074631739535,-193.07652167714483,53.18214313894604,-406.9964083726092
1,154.0,2.1031217769087434,0.3071780055833651,126.47971432262908,40.121736697910286,-78.16091164520599
1,1109.5,3.916518822824439,-0.06806776820262281,-774.47882551808,52.79861291988234,-792.7074525308008
1,971.4,3.8257616923451194,-0.17278767353055738,-604.8110578161164,105.55647569357481,-752.7810935341709
1,995.4,1.343903447062275,0.008726637440593947,969.8510149652247,8.463753030200909,223.9163541494166
1,336.2,3.5744342036886794,-0.20420353977831637,-138.08976353940693,28.5970177571026,-305.194803004623
1,453.1,1.8011798476935585,0.0453786003632179,440.67448282335585,20.010928749683362,-103.4658055540231
1,280.3,3.6494835202934897,-0.5375613941834637,-117.09326000020448,69.80158959488261,-244.91834670467642
1,1060.7,1.2583822974180845,-0.04712387770280489,1008.2356428244854,-47.54717370617407,326.01325864273076
1,417.1,1.9704766903826396,-0.08901185280266638,382.7053089426563,-34.15556240188773,-162.3035861098478
1,396.6,2.0123646859375643,-0.10646504457273466,356.52894899403157,-38.10193870464704,-169.49014955494792
1,993.9,1.3980086760641617,0.047123881932874936,978.0132266757176,46.12192525333431,170.88038640603904
1,979.6,1.3508848742557047,0.01396259053001182,955.914879839387,13.347915469561883,213.6930875210238
1,957.5,1.3700834304334315,0.017453197025717036,938.134995788008,16.37511764914227,190.89482758789129
1,913.5,3.787364449069754,-0.20769418121431651,-537.9431459313059,113.36240137817194,-729.5535536883526
1,427.2,3.7088246686980235,-0.3281219202976386,-217.2885642596571,73.9710661377374,-360.2968237667706
1,620.0,1.5795230178128967,0.03839730675142345,619.519416128925,23.799574535380902,-5.410479757912843
1,389.1,3.516838497199111,-0.28797938773403703,-136.73310619302683,40.50220035806155,-362.02546793970436
1,382.7,3.656464740519508,-0.3403392021984171,-177.64124377881205,62.90606328159542,-333.08513282812334
1,328.6,3.609340921905731,-0.37873643288365866,-137.65876655496632,54.78107420921054,-293.3036956791548
1,838.4,3.7332592972277947,-0.20943955717769044,-457.3950364371426,97.22233870938437,-695.882287099293
1,770.8,1.5323990687523583,-0.0296705296114362,769.8928473296633,-22.849834128037777,29.589334411992514
1,949.8,1.3508848742557047,0.013962590530011846,926.8353949279805,12.941864141476008,207.19241989329154
1,792.4,1.4852752296455307,-0.020943888680786362,789.3308649053258,-16.534075375534883,67.68434131530243
1,733.8,1.5515976964872633,-0.017453346865667366,733.553028040794,-12.804255610359347,14.08708949523148
1,375.2,1.944296728385218,0.34557516823076573,328.679904804848,118.33203822108962,-136.9017491046723
1,389.7,3.3615041635986067,-0.20071284930676264,-83.30382114585993,16.94835269002964,-380.3147600653871
1,391.9,3.406882763376184,-0.2949606177496792,-98.31447487173648,29.87021853476696,-378.18995766067076
1,408.3,3.429572012047454,-0.19024081151918995,-113.87134899165748,21.928156428416425,-391.48609404993056
1,399.0,3.4365533460301596,-0.17802358581662614,-114.15703935690166,20.54009360699378,-381.76861437247925
1,368.3,3.5587263732221697,-0.3054326739392366,-142.30759052657987,44.869419521337505,-336.7197274742564
1,407.3,3.569198353988476,-0.28274340080563054,-162.19798933310074,47.122882911197316,-370.6272199426763
1,419.6,3.5831610307358512,-0.2478367150727049,-173.84034898811203,43.98836369023153,-379.353024139188
1,445.1,3.726277892122938,-0.3455751251804101,-231.14348332288458,83.21675712058652,-371.1625943595296
1,852.3,3.73849528996437,-0.20245820791464372,-469.2789280169697,96.32913689488421,-704.9207580319439
1,837.8,3.74373131702083,-0.19373152305238373,-465.6579075093952,91.35843772327975,-690.4528869015851
1,840.9,3.7768925116594216,-0.263544725678358,-481.77658503873084,129.99330364423227,-676.8351890350241
1,694.9,3.82925230445197,-0.3106686065100872,-419.95970421101885,134.83430999765764,-536.9725930496352
1,678.5,3.8362336699029487,-0.3176498440267332,-412.58656908361934,135.6515252771117,-521.2803820419496
1,1168.7,3.9392081772212135,-0.029670608375094998,-836.0619966177167,24.81375005994205,-816.237897686428
1,1181.7,3.9461895264690736,-0.029670553336565028,-851.1005534056933,25.260037288028247,-819.3928657907209
1,475.7,1.9093902035140768,-0.012217370367523718,448.65753177350695,-5.481687976381498,-158.00905125920536
1,402.1,3.609340934953705,-0.2984513248211297,-173.28324047395162,53.308889810141316,-358.90875001601296
1,343.8,1.9600047936462965,0.24609149612786502,308.50376678671705,77.49081360357452,-130.45704153269367
1,447.0,1.6982053543522637,-0.022689246771915278,443.2626955609124,-10.059022878370575,-56.7978765695191
1,359.0,3.5831609577680115,-0.3054326548909952,-146.32065877541652,46.13473225760934,-324.56563480295756
1,407.6,3.5814156619846482,-0.3071780032244162,-165.42400023264017,52.4755939090482,-368.80750018258055
1,389.2,3.6337755701348855,-0.3281218854871276,-174.104685322329,59.27006682203686,-343.00329113249643
1,1025.1,1.3665928316550966,0.047123846203214026,1002.6869659479842,47.28547315994747,207.87722902248325
1,873.0,1.4625859741735563,0.005235992520133041,867.8819004042542,4.544264666892326,94.2833845878333
1,816.2,1.4800392915593288,-0.0017453154632551234,812.8396144948484,-1.4186629887999211,73.9742421602985
1,623.8,1.5795230178128967,0.03839730675142339,623.3164706148764,23.945442895436425,-5.443640762880695
1,562.7,1.6004669144410912,0.06981313678621834,561.0822291407947,39.234672750209285,-16.693190125939918
1,748.9,1.679006682730805,0.08377580568286108,741.9085262411246,62.299800777420074,-80.88067453858393
1,462.3,1.7296213254305357,0.24609140723766246,442.7285374530698,111.20571402794234,-73.1164912465119
1,458.0,1.84830367713308,0.15358892773128957,435.2923896495063,67.38680152405404,-125.47332184006343
1,395.9,1.9425514885429256,0.16755163205765533,363.6910975763753,61.51375366378159,-143.8111736058192
1,343.1,1.9547687778568117,0.24434607582906953,308.66735212614964,76.95940807167167,-128.52752717098957
1,420.2,2.0245819827687406,-0.08028511653667683,376.45671840218176,-30.288977376472936,-184.20357493639455
1,316.8,3.281219036345699,-0.2932153051357676,-42.20826630216394,12.743426495624952,-313.7169222992541
1,407.2,3.5482543467635286,-0.2129301761405946,-157.42858567590707,34.03726623452582,-373.9913701134875
1,386.1,3.609340860106742,-0.29496059042768624,-166.56575407020014,50.60653573398257,-344.6273902521835
1,367.8,3.604104987126132,-0.3333578701250474,-155.07706233797109,53.7002446104333,-329.15684477981716
1,430.5,3.708824613985663,-0.3316125238983266,-218.70550692723575,75.30633690069936,-363.08002817877383
1,299.1,3.717551295647388,-0.2862339697895412,-156.27371795266515,45.99385172957281,-250.84636868077035
1,1006.3,3.808308450411887,-0.13962633230166155,-616.2481632624531,86.60802631066778,-790.8077775630584
1,840.9,3.822271060126573,-0.1082103335196551,-526.1002366372238,57.15273259496082,-653.5020399105009
1,689.6,3.874630969573616,-0.2792526970768079,-443.5573676868622,127.18803654770237,-512.4726577387735
1,969.8,3.8257617492686182,-0.15707965007068903,-605.3957041496055,95.88527056928673,-751.5411474330982
1,1161.0,3.9200094895850883,-0.04537858817681238,-814.3604937300412,36.97991617271269,-826.6622478688759
