phase,d,l,b,x,y,z
293,1142.7,3.920009499979267,0.14835298641952321,-793.537168400433,-118.59492442520038,-813.6321627539094
293,371.8,3.5936329298563248,-0.2879793265790646,-155.7151102325318,46.12491702038386,-334.455582215536
293,368.8,3.5150931135165804,-0.3176499238629679,-127.834469230398,42.02983494730182,-343.37338489010034
293,354.9,3.537782393792506,-0.3577924966588374,-128.28480066962624,47.96372158113524,-327.4087679480218
293,437.0,2.0525072003453313,-0.2042035224833343,379.2245619617445,-78.53363138482237,-202.46036734737947
293,378.6,1.9600047499896336,-0.09424777960769326,348.7298248174159,-32.9646740075211,-143.66210199768184
293,352.1,3.5098571257605973,-0.35255650890285467,-118.9585668572691,43.76823044510329,-328.49293961205467
293,357.6,3.5761796373363826,-0.3508111796508594,-141.39229086397313,51.74223075765669,-324.3589395106277
293,347.7,3.4906585039886595,-0.3298672286269276,-112.50885293352356,38.52039018109906,-326.73112424726025
293,901.8,3.8309977081275512,0.07679448708774606,-571.9247525158771,-44.00721133027943,-695.8510492990471
293,1185.5,3.9357174632472143,0.12915436464758184,-838.5158888008337,-108.90419953156785,-830.9279328274723
293,245.2,1.9704767255015996,-0.09773843811168116,224.7966520313998,-22.04150444589113,-95.4131925743789
293,1033.5,1.3631021458075696,0.054105206811828496,1009.8091868473816,54.689310656955236,213.11202560741853
293,400.7,3.4068826998929316,-0.21816615649929083,-102.56888126060454,22.738973528733446,-386.68210933505515
293,958.1,1.384046096831504,-0.02792526803190774,941.0742665572375,-26.28658442676575,177.8871842009209
293,340.3,3.602359576116297,-0.49043751981040634,-133.4740440172464,71.2685022850969,-304.81071200947207
293,1023.8,1.3526301702956078,0.02967059728390039,999.091918259338,29.652355894923403,221.5908767498273
293,744.8,1.5533430342749563,0.034906585039884766,744.2329204188435,25.989186262115304,12.998552314486508
293,453.0,1.8483036778619921,0.08028514559174289,434.26547102557015,34.94017018434077,-124.10352606767064
293,445.3,3.598868917612308,-0.1902408884673817,-193.05559304627755,37.1766474666916,-399.5491520159784
293,152.9,2.1031217486531673,-0.2844886680750741,126.44772324773169,-36.975901915932255,-77.60261569669169
293,1117.2,3.916518841475279,0.13613568165556372,-774.4318050688559,-106.08396147120895,-798.2088776857651
293,959.8,3.825761720371571,0.0785398163397454,-604.7517123702467,-47.59499196864948,-743.7917202582713
293,995.4,1.3439035240356354,-0.0034906585039900925,969.882053597851,-3.385540788865879,223.91627949388163
293,337.9,3.574434308084387,-0.22689280275926355,-138.10025467334083,31.882955990413894,-306.73800999626985
293,452.7,1.8011797880581508,-0.015707963267948884,440.68479643312406,-6.922829984425207,-103.37443889909504
293,298.5,3.6494834659201443,-0.6318091892219472,-117.14732509234494,85.73888096459865,-260.8210085760862
293,1059.8,1.258382390687909,-0.020943951023927977,1008.2785685708072,-21.120425200660748,325.73654354423815
293,425.8,1.9704767255016007,-0.22165681500327997,382.6443969635634,-86.23263913244759,-165.68897796970086
293,408.4,2.012364627549462,-0.26354471705114235,356.47886554632095,-96.1853798238319,-174.53295140732936
293,993.2,1.3980087308474571,0.02792526803191198,978.029115166354,27.318826814499467,170.7599823975104
293,979.5,1.3508848410436105,-0.008726646259969995,955.8740701774428,-8.341786635051452,213.671304947914
