phase,d,l,b,x,y,z
20,1135.3,3.920009567955836,-0.09599309686325885,-793.4844761296754,76.4038553588126,-808.3631158257557
20,365.3,3.593632939219482,-0.2199115246717505,-155.72088452724802,34.80774799555694,-328.6084551583074
20,359.0,3.5150930984178324,-0.2181662384636634,-127.88575415167436,28.351600120747687,-334.2490398724441
20,342.5,3.5377824282149795,-0.24434610619019217,-128.2467320913777,31.975503069792577,-315.96929108904885
20,428.4,2.0525071952667746,-0.05235982444662254,379.1293188040403,-19.869305467530673,-198.47601951727657
20,378.4,1.9600047475305205,0.08901180768128636,348.71333684040565,31.121841764143298,-143.58620990484212
20,339.2,3.509857105348859,-0.2268928156160745,-118.98121576747734,27.468979673411116,-316.4578415053018
20,346.9,3.576179606571379,-0.25307278768196634,-141.40504219923199,36.56983739053124,-314.65357305116294
20,335.2,3.49065859749366,-0.19547685069217982,-112.4617823924182,22.26802957697884,-314.98495576754004
20,923.8,3.8309976949571847,-0.2303835246620189,-572.083766201506,134.1810742369834,-712.8267978726036
20,1180.9,3.935717437246481,-0.09599307304558319,-838.399758551086,80.72868445499996,-827.7037721115242
20,255.6,1.9704767142367274,0.3019419778204563,224.80319404080646,70.01840210741517,-99.4600790034667
20,1032.8,1.3631020939130836,0.04014252033881276,1009.7899233136296,40.55729984948054,212.96773512241992
20,394.6,3.4068827186478337,-0.1308996196106146,-102.57474461751497,13.504213566038397,-380.79550677839467
20,957.8,1.3840461336735974,0.010471950426103174,941.094939666288,9.855459812718372,177.8314495424965
20,320.5,3.6023595939494646,-0.3595378989949856,-133.39370343577005,50.13940794000598,-287.07561661540586
20,1023.5,1.352630230121411,0.020943972423212925,999.0198264722726,20.92650358882709,221.5258850853719
20,744.5,1.553343104596245,-0.020943936102579844,744.2233539055835,-15.589245836462814,12.993264246329751
20,456.2,1.848303634194805,0.14311698319755928,434.2607500513769,62.57792318121745,-124.98017640866574
20,447.7,3.598868912212383,-0.21642089325546435,-193.05115728207903,42.445063083976606,-401.7025731705576
20,163.0,2.103121767308675,0.4502949562269463,126.44576591005747,61.126272993443564,-82.7287557826779
20,1114.9,3.916518927234825,-0.1186823958237006,-774.5674373826449,92.36158031214885,-796.5655236254737
20,980.7,3.8257616810109565,-0.22165679792403545,-604.6666588227354,136.2675059326465,-759.9880844691224
20,995.4,1.3439034880719944,0.005235954621580901,969.8746596185408,5.078266113730981,223.91631437458395
20,331.3,3.574434384669101,-0.1117010221396562,-138.0984607363284,15.490217297478841,-300.74666799539716
20,452.8,1.8011797922907233,0.03141590673086391,440.6190008430225,13.847001209155737,-103.39727585197869
20,264.7,3.649483348168395,-0.42935103899962956,-117.04864240775912,53.589058602447686,-231.2875225960189
20,1061.2,1.258382300605653,-0.055850555205448606,1008.2573847862276,-56.37035865135209,326.1669337770997
20,416.9,1.9704767681323463,-0.08203046058110923,382.7508037873232,-31.467838731158537,-162.22579118545798
20,396.0,2.0123646263064945,-0.0925024690098945,356.4860598549451,-33.07021860948194,-169.23371345632506
20,993.8,1.3980088178047876,0.0453785804001616,977.9938484219118,44.41046023735055,170.86305472630752
20,979.6,1.350884887202392,0.012217289878625135,955.9367228259996,11.679537158532037,213.6930751438863
20,957.5,1.370083457830293,0.02094392270845613,938.0721244297046,19.649783265079986,190.89480188202162
20,922.6,3.787364475298463,-0.2513273680720411,-537.7908312836776,138.08119113346373,-736.8211224187149
20,419.8,3.7088246850397466,-0.2722713025437773,-217.2493960486509,60.65710703629213,-354.0557234143861
20,619.6,1.5795229730639309,0.013962689919569353,619.5160132227729,8.650672169005295,-5.406961400407457
20,381.6,3.5168384741764807,-0.211184859638568,-136.74971150423067,29.316600799772143,-355.04733954932897
20,374.1,3.6564647580172207,-0.2670353492237881,-177.6865689587588,48.60953960973144,-325.60007044009404
20,318.3,3.6093408981161947,-0.2862340123327997,-137.6752946276965,40.52004499218317,-284.1100652968994
20,844.6,3.733259191993391,-0.24085548644226162,-457.47364173493446,112.3663278789623,-701.0284127457136
20,770.8,1.5323990687523583,-0.0296705296114362,769.8928473296633,-22.849834128037777,29.589334411992514
20,949.9,1.3508848669482854,0.01745329059347821,926.882147420157,16.178786277874455,207.21424098833822
20,792.3,1.4852752136219327,-0.015707955341224804,789.3069927764154,-12.399418820116027,67.67581227569374
20,733.9,1.551597714323464,-0.022689320091577276,733.575886387985,-16.647194883520463,14.088996152749466
20,377.6,1.944296835126294,0.36128320358031674,328.87093631271165,124.26998946748535,-137.77749078333315
20,384.7,3.361504134319534,-0.11868233140270738,-83.32937118262608,9.936421052926743,-375.43517873924264
20,384.0,3.406882713777561,-0.21816609217730928,-98.29411774025162,21.791274638997944,-370.5663324794541
20,403.7,3.429572014413241,-0.11693703870120958,-113.87397530559528,13.377115214587725,-387.0755230399312
20,394.7,3.4365532391792013,-0.10297435681210175,-114.13233525132165,11.794421554462371,-377.6543282821945
20,360.4,3.558726246056562,-0.22514748703811738,-142.32780125849357,32.597420073319775,-329.49713988665553
20,400.4,3.5691982286888804,-0.21467549583000803,-162.23171612747632,35.37223410804794,-364.34850807508377
20,413.9,3.583160982031618,-0.1832596565203796,-173.9214978885995,32.23445961384721,-374.19976240717887
20,437.7,3.726277989513996,-0.29496064283311035,-231.149735190002,70.2286589643633,-364.9918154995521
20,858.9,3.7384953387576974,-0.2373647504893479,-469.2369888541324,113.52036102994391,-710.3794661466068
20,843.8,3.743731276291064,-0.22689275886864121,-465.6842015183095,107.51164771170527,-695.397663256477
20,848.7,3.776892570710401,-0.2967059281742617,-481.62822382209913,147.24850155630264,-683.1133308664043
20,697.4,3.829252292017788,-0.3228859262978447,-419.7859078977625,140.4584068273724,-538.9044326056036
20,680.3,3.8362337478015758,-0.32637654166204644,-412.47849586385206,139.61625504329635,-522.6632584920997
20,1171.8,3.9392081230407823,-0.0785398207324294,-836.0634719200863,65.79962594913808,-818.4030303865477
20,1184.8,3.9461894235641926,-0.0785398575898575,-851.0772421071894,66.98126691790858,-821.5424991132793
20,475.8,1.9093901858046969,-0.02268923621832784,448.6698304458648,-10.181723015547222,-158.04225942485644
20,394.8,3.609340864791946,-0.2303833953043275,-173.30332023934778,40.647914731737984,-352.39288616823615
20,346.2,1.9600047839499697,0.2705260633905456,308.65815528571073,85.59849193462979,-131.36773330669584
20,447.3,1.6982053659181275,-0.04188798084582725,443.28520467913876,-18.57918980114,-56.83600108124462
20,351.0,3.5831609554909543,-0.22340223555886954,-146.2749456538695,33.232866331373195,-317.33297475894085
20,400.0,3.581415687032781,-0.2391101030933853,-165.46622037231998,40.336315795445245,-361.9308104372284
20,381.0,3.6337755177066073,-0.2565633909402527,-174.14867265657006,45.68704731422748,-335.7766125263377
20,1024.7,1.3665928822699842,0.040142560898162996,1002.6012790223482,40.26861517745199,207.79606332758544
20,873.1,1.462585907196407,0.019198586297376342,867.8332460455805,16.66321879105514,94.29424265305019
20,816.2,1.4800391429378323,0.008726637919578924,812.8098910788165,7.093277678795894,73.97436296592156
