phase,d,l,b,x,y,z
325,1132.5,3.920009499979263,0.06457718232378803,-793.5308564865456,-51.3153385931423,-806.3694970848044
325,379.6,3.5936329298563248,-0.3508111796508601,-155.7111793095993,56.982199822586324,-341.4721328913865
325,375.3,3.51509311351658,-0.3665191429188089,-127.84287652499825,49.07428243342022,-349.42524769320687
325,361.2,3.537782393792506,-0.4031710572106896,-128.21324013186538,54.68758132985988,-333.2207579115962
325,431.2,2.0525072003453313,-0.12566370614358982,379.1177664236786,-47.893711790179395,-199.77325034368428
325,376.9,1.9600047499896307,1.055728129545387e-15,348.7115428596015,3.681445848940531e-13,-143.01702652648152
325,357.7,3.5098571257605973,-0.3926990816987235,-118.96876033452271,49.27847402927352,-333.7174794070774
325,364.9,3.5761796373363826,-0.40142572795869513,-141.42265448298824,60.030355269540756,-330.98036081495536
325,352.5,3.490658503988659,-0.36826447217080377,-112.47883784826404,43.401971368276136,-331.24164882703275
325,900.6,3.8309977081275512,-0.05585053606382298,-571.9588337548793,31.977463300482174,-694.9250997989818
325,1177.3,3.9357174632472116,0.055850536063815896,-838.4004482643687,-46.87386221395088,-825.1804768602158
325,244.6,1.970476725501595,0.06632251157578664,224.82657274936085,14.932964485580243,-95.17971820429374
325,1033.6,1.3631021458075732,0.055850536063818644,1009.8098963411114,56.457138162757886,213.13264602595459
325,405.6,3.4068826998929307,-0.2670353755551328,-102.57482741582638,28.0612973804733,-391.4106901579696
325,957.8,1.384046096831507,-0.008726646259975589,941.1107005531984,-8.212948660199856,177.83148421630247
325,347.1,3.6023595761162968,-0.5270894341022869,-133.38601125494438,77.6325123803343,-310.90155197910013
325,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
325,744.3,1.5533430342749563,0.005235987755981952,744.1764383785794,3.896534328272577,12.989826111267869
325,455.6,1.8483036778619952,0.1343903524035652,434.2184551950724,58.7086385183459,-124.81582003627233
325,454.9,3.598868917612308,-0.27925268031909245,-193.06077222720344,55.359285607182755,-408.1628323648519
325,146.9,2.1031217486531673,-0.03316125578789109,126.50373567330819,-4.196561125469586,-74.55738551892746
325,1108.2,3.916518841475277,0.04712388980384898,-774.506159732069,-36.52478331420066,-791.7786235690717
325,957.7,3.8257617203715713,-0.04363323129985721,-604.7183569554696,26.402573658761355,-742.1643368319924
325,995.4,1.3439035240356367,0.006981317007973836,969.864327001732,6.771040325979501,223.91627949388035
325,342.5,3.5744343080843874,-0.2792526803190924,-138.09710289694723,39.59870704235888,-310.91378639752116
325,452.9,1.801179788058146,0.033161255787894306,440.6914666904812,14.619241618410495,-103.42010907311501
325,301.1,3.6494834659201443,-0.6440264939859072,-117.10228921810933,87.92288576791425,-263.0928163559784
325,1060.1,1.2583823906879132,-0.029670597283904795,1008.3412209429707,-29.926868790030422,325.82875052957377
325,419.8,1.9704767255015976,-0.14311699866353306,382.7599623652656,-55.156553160756694,-163.3542342688584
325,400.5,2.012364627549462,-0.17627825445142528,356.47389411272354,-63.49767173878757,-171.15682428657055
325,993.6,1.3980087308474543,0.04188790204787013,977.9460485099471,40.988083606492786,170.828754037625
325,979.5,1.3508848410436125,0.0069813170079757025,955.8871734551848,6.673459800879748,213.6713049479121
325,957.3,1.3700834628155452,0.00349065850399546,938.0762046174439,3.2745169807199854,190.8549236175862
325,896.6,3.7873644768276913,-0.0802851455917472,-537.849273321081,43.27432503206561,-716.0565983084049
325,429.2,3.7088246604879505,-0.34208453339088934,-217.24691950147474,77.35814833220314,-361.9836085428905
325,621.6,1.5795229730548657,0.08203047484373807,619.486210611205,50.93103759274084,-5.4244144657876205
325,395.7,3.516838442768574,-0.34033920413889435,-136.7061443083617,48.41018467865267,-368.1662316504871
325,388.8,3.6564647829281203,-0.3822271061867588,-177.63822210420287,71.41010742459513,-338.39429458143303
325,340.3,3.6093408931242745,-0.45727626402251376,-137.66960610192643,67.74184437822093,-303.74695401925817
325,823.3,3.7332592700158713,-0.0872664625997163,-457.4441857482719,40.02118044882076,-683.3491143190158
325,770.5,1.5323990832510184,-0.01570796326794427,769.8370924847426,-12.093567443467048,29.577806901936423
325,949.7,1.3508848410436145,-0.00174532925199791,926.826737173591,-1.617619458440066,207.17063635429332
325,792.3,1.4852751934471708,-0.017453292519938306,789.2841480616934,-13.77700605122582,67.67582820173911
325,733.8,1.551597705022958,0.008726646259973709,733.6368338485123,6.402351655428352,14.087083232893072
325,366.2,1.9442967867216814,0.2687807048071293,328.71087306264394,90.54205926389731,-133.6178784244357
325,396.4,3.361504139341079,-0.2705260340591212,-83.32703413448263,23.108631749203997,-386.8534044325194
325,400.6,3.406882699892931,-0.35953782591083205,-98.31712714224076,36.95497856643479,-386.585607685608
325,413.0,3.4295719801688582,-0.24260076602721165,-113.86342933971146,28.178349970483957,-395.99255050056365
325,403.7,3.4365532971768356,-0.23387411976723968,-114.16154857217273,27.197117171476986,-386.26564388405603
325,376.0,3.5587263448164386,-0.36477381366681433,-142.31039124682945,54.34305406499394,-343.75948716808307
325,412.0,3.569198320328404,-0.31939525311496275,-162.21277595331304,53.6467464907045,-374.9040436011358
325,422.7,3.583160954344358,-0.2740166925631104,-173.9046503955917,48.88239265476841,-382.1556937416111
325,445.7,3.7262779530078936,-0.3490658503988664,-231.16280072383535,84.13637873308592,-371.66291089533684
325,837.5,3.738495257771853,-0.0802851455917402,-469.22850264101396,37.75322891525611,-692.6799809549459
325,824.2,3.7437312455278375,-0.0715584993317678,-465.63729599827,33.37729639651575,-679.2448046622651
325,820.2,3.77689250131573,-0.14311699866353528,-481.7460357061156,69.42066423094585,-660.1738925913205
325,677.2,3.829252378875559,-0.21467549799530314,-419.97278465177004,91.56887547549321,-523.2951759724062
325,661.3,3.836233695883537,-0.22514747350726969,-412.6208430786125,94.50278861610724,-508.06589415239677
325,1171.5,3.9392081217511983,0.07504915783575003,-836.073957670268,-62.864716662145916,-818.1935068824263
325,1184.2,3.946189438759183,0.07155849933177405,-851.0929063448081,-61.007098100128786,-821.1264450442144
325,475.9,1.9093902016818003,-0.029670597283904355,448.68209307601535,-13.316573644946093,-158.07548266345609
325,406.8,3.609340893124274,-0.33335788713091635,-173.31967907911343,60.017319995120914,-363.10391094632456
325,337.3,1.9600047499896296,0.15009831567151427,308.5644054378959,46.66597882564444,-127.99056260913262
325,447.0,1.698205362190481,-0.024434609527917157,443.24446332742934,-10.832661353302303,-56.797880044802874
