phase,d,l,b,x,y,z
311,1136.4,3.9200094999792636,0.10646508437165297,-793.4088237040959,-84.79094289656663,-809.1463986641689
311,377.6,3.593632929856325,-0.3351032163829107,-155.76199652674538,54.24206608873117,-339.673017333476
311,374.0,3.51509311351658,-0.3577924966588375,-127.82195621039625,47.79067112884473,-348.2148751325856
311,360.2,3.537782393792506,-0.39618974020271286,-128.2358908829785,53.642235155571264,-332.2982198221399
311,433.3,2.0525072003453313,-0.15882496193148235,379.15901322583255,-60.73143428208283,-200.74617201743598
311,377.2,1.9600047499896323,-0.03839724354387419,348.73187163237816,-13.396927166119124,-143.13086337434078
311,357.0,3.5098571257605973,-0.38746309394274037,-118.99183252919225,48.5596673719014,-333.06441193269956
311,363.4,3.5761796373363817,-0.39269908169872386,-141.35764701225142,58.552254537623114,-329.6197947935183
311,352.0,3.4906585039886595,-0.36477381366681444,-112.46989536737148,42.9480767432677,-330.7718025166397
311,899.2,3.830997708127553,0.0034906585039866365,-571.958051088359,-1.9965183439520102,-693.844825382238
311,1180.4,3.935717463247216,0.09250245035570505,-838.3213645278844,-77.76872166737573,-827.3532955795417
311,244.1,1.970476725501595,-0.008726646259968582,224.85279546711305,-1.9622606184233333,-94.98515622922363
311,1033.6,1.3631021458075745,0.05759586531580818,1009.709822068384,58.21950202988509,213.13264602595325
311,404.5,3.4068826998929316,-0.2565634000431657,-102.5840871697584,26.912431467502923,-390.34917201404994
311,957.9,1.3840460968315003,-0.017453292519938254,941.1014416674008,-16.426986768338907,177.8500508778473
311,346.4,3.6023595761162968,-0.5235987755982986,-133.3866409085123,77.01081303482948,-310.2745537469325
311,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
311,744.4,1.5533430342749492,0.017453292519948534,744.1732658165073,12.989592672674759,12.991571351916885
311,454.5,1.8483036778619966,0.11344640137963094,434.30160986358175,49.48241810619089,-124.51446489571123
311,451.5,3.5988689176123074,-0.2513274122871836,-193.0772632510499,49.57381538210105,-405.1121539079593
311,148.6,2.1031217486531673,-0.1570796326794894,126.46173184677201,-20.02957062102254,-75.42020073596066
311,1111.4,3.916518841475275,0.08901179185170924,-774.5273460030668,-69.1247240879352,-794.0649361438981
311,956.9,3.8257617203715673,0.01221730476395392,-604.7437041235303,-7.388705760003462,-741.5443812410314
