phase,d,l,b,x,y,z
134,1132.1,3.9200095327746833,-0.06108651216491624,-793.4248355780566,48.52793255455288,-806.0846605970829
134,380.8,3.593632928203655,0.35953779269347363,-155.698641504627,-58.52326595116996,-342.551602501028
134,371.8,3.5150931915781256,0.3403391786321905,-127.87989155987965,-45.284640983741646,-346.1665417477649
134,351.6,3.537782457491202,0.33335786195503403,-128.21500224502208,-44.39842164635867,-324.3643836098858
134,442.3,2.0525071608132195,-0.2565634291914771,379.1378596862722,-99.46496731372372,-204.91582083819796
134,380.9,1.9600047063354182,-0.14311707549275027,348.80940130035583,-50.26422992989593,-144.5348357803124
134,350.5,3.5098570681570713,0.3403392592279998,-118.94142868588771,-42.119376315053266,-327.0002212246818
134,355.6,3.5761796820679996,0.33510317616741686,-141.39236234408202,-49.23802365551988,-322.54484478481174
134,352.0,3.4906585340996243,0.36477378355427803,-112.46990596519102,-42.948076909573416,-330.77179889154763
134,899.4,3.830997680536883,-0.024434590963563197,-571.9179580967768,13.977363206211542,-693.9991660832272
134,1179.6,3.9357175349266718,-0.08377578767124333,-838.3995563583408,70.40236390748242,-826.792507860573
134,245.1,1.970476725013077,0.09075719720462433,224.85331044721963,20.463271542786316,-95.37428006906502
134,1031.9,1.3631021220839679,-9.606732214113717e-08,1009.7234166785621,-9.70014247435094e-05,212.78212286506022
134,420.1,3.4068827169277687,0.3735004250564716,-102.55177815175571,-40.18959826231077,-405.4034274515044
134,958.2,1.3840460198990443,-0.031415951059612084,941.0749742960222,-29.57449561041303,177.90582329741488
134,310.1,3.602359598969615,0.25481809425630286,-133.42907061027026,-34.7556729449605,-277.760213699195
134,1023.6,1.352630170468179,-0.024434677233934467,999.0382790880608,-24.41603731373789,221.5475886545831
134,745.3,1.5533430580081264,0.052359905580684624,744.1652342334553,39.00006825523753,13.007260832067491
134,452.9,1.8483037440557915,-0.07679445721635991,434.2888914135893,-33.416695947077564,-124.07615897800899
134,461.7,3.5988688735790344,0.3263766006491673,-193.08240429168765,-65.3547947550816,-414.2641982545226
134,158.8,2.103121726842754,0.3909537171580936,126.5025961148596,52.14060233864183,-80.59708905391268
134,1109.8,3.91651878910448,-0.0715584416164269,-774.4991399006686,55.516743723744156,-792.9218205216933
134,958.6,3.825761789227465,-0.06283181359777117,-604.6678092801008,38.04245005670061,-742.8617451545659
134,996.5,1.3439034660586504,-0.047123956180000925,969.8818667895238,-45.73853229056977,224.1637819469795
134,367.5,3.5744343674133012,0.460766924433441,-138.0727675384778,-68.53991736423392,-333.6082142153719
134,460.5,1.801179727662358,-0.1850049471977547,440.68243962551173,-82.47149812236431,-105.15554860852588
134,247.2,3.6494834061238786,0.22863814066176225,-117.09342920392652,-27.248495602471944,-215.9965007231995
134,1061.9,1.2583824197503113,-0.06632249214476907,1008.276496137321,-66.96963130355219,326.38196307411545
134,434.7,1.9704766804752176,-0.29845121392915486,382.73709943610817,-117.74526926933815,-169.1521630956154
134,413.4,2.0123646857002866,-0.30543260011584333,356.44953395367054,-112.38809891284613,-176.6697624580035
134,992.8,1.398008696745385,-0.005236066873889776,978.0031263717307,-5.120936571850034,170.691244109789
134,980.2,1.3508848692494755,-0.038397281335806305,955.8885252395529,-36.72156923342512,213.8239782353413
134,957.6,1.3700834938591693,-0.02094390013522343,938.1701027292968,-19.65181442828464,190.91470486732265
134,894.3,3.78736448222544,-0.0331611969106224,-537.9072845827282,17.84419074049568,-714.2197337302105
134,424.5,3.7088245757934897,0.30892325653763103,-217.28651257850237,-69.34496671941827,-358.01968806499326
134,619.6,1.579523050080201,-0.01221730222802366,619.5301679356422,-7.569363912122967,-5.4070091178714845
134,395.6,3.5168385137076372,0.33859387030386806,-136.7558833844294,-48.15934813428442,-368.0731796083832
134,381.0,3.6564648427032895,0.3263764898815864,-177.70934197017593,-60.151277776775395,-331.6055089384799
134,322.5,3.60934085725149,0.3281219426904801,-137.65037031544776,-46.86001506138644,-287.85893166700026
134,821.1,3.7332593488339905,0.04886919011067863,-457.41781655678216,-22.371450222390614,-681.5230511959027
134,771.5,1.5323990399241134,0.05061454133143995,769.9440513192933,39.00367765207233,29.61622811309281
134,949.9,1.3508848448306117,-0.022689341825456535,926.7847244923018,-21.03174462756032,207.2142614919379
134,793.9,1.4852751506124293,0.06632245215506724,789.2594955120327,52.422510745703704,67.81252916097645
134,734.5,1.551597771484416,0.045378583521865766,733.6086635787065,33.31299136547738,14.100472635628027
134,356.4,1.9442968242568268,0.13613574135595646,328.7581569480254,45.03428566818589,-130.04209839315018
134,409.6,3.3615041974885322,0.37000982112064784,-83.30452475128273,-32.311697577421825,-399.73550049454974
134,392.4,3.406882678491072,0.29845124717597526,-98.3348788657034,-30.25175290658981,-378.67247463282314
134,433.2,3.4295719491470567,0.3874631462772553,-113.91488720486247,-46.48781131723153,-415.3607129616822
134,427.2,3.4365532036384905,0.4049164040201915,-114.1455224669206,-48.922835791236324,-408.7507747257458
134,373.7,3.5587264269112606,0.3490658238160632,-142.27081640738675,-51.782338094071186,-341.6566906417712
134,415.3,3.5691982991320295,0.34208460503466637,-162.24310461672945,-57.77218396017151,-377.90691944551253
134,435.9,3.5831609313254207,0.36651909083808976,-173.9122979706311,-66.75866604917682,-394.08958768522274
134,436.2,3.726277958039567,0.28274334996313744,-231.1954237522884,-67.1684825464756,-363.7409943742987
134,835.6,3.738495271855064,0.040142563898467404,-469.2985064445996,-18.848970940648172,-691.1085212492657
134,823.5,3.743731272513268,0.061086557994914664,-465.5655571163972,-28.475225295334432,-678.6679037432657
134,811.8,3.776892519904416,-0.008726592697188465,-481.71912142962816,4.203873280814949,-653.4127757386642
134,664.1,3.829252385175467,0.08901174045381664,-419.8557509065622,-37.47110575336081,-513.1723635040252
134,647.6,3.8362335843665445,0.09773841429791107,-412.55657718429933,-40.451516151431186,-497.54045610686353
134,1170.4,3.939208092666802,-0.06283189759879387,-835.9938448881903,52.59631194887943,-817.4252744309027
134,1183.9,3.946189429408264,-0.06806787911821294,-851.085001073805,58.02118728430052,-820.918432472631
134,488.2,1.9093901427223248,-0.22689281769103667,448.6792034513082,-103.58576315312668,-162.16103743588934
134,407.8,3.6093408260795896,0.3403391918693923,-173.3214524935818,-61.37634295273496,-363.99650909213864
