phase,d,l,b,x,y,z
321,1133.4,3.9200094999792605,0.07679448708774347,-793.4747907454051,-61.05455769832544,-807.0103205261984
321,379.3,3.5936329298563248,-0.3473205211468716,-155.7859197996246,56.3937157002249,-341.2022655576999
321,375.2,3.5150931135165804,-0.3665191429188088,-127.8088123426043,49.06120641891629,-349.3321421116205
321,361.2,3.537782393792506,-0.4031710572106896,-128.21324013186538,54.68758132985988,-333.2207579115962
321,431.7,2.0525072003453313,-0.13439035240356173,379.12449103400166,-51.25964230969215,-200.00489836124422
321,376.9,1.9600047499896356,-0.0104719755119656,348.6924227844525,-3.6516319956685996,-143.01702652648322
321,357.8,3.5098571257605973,-0.394444410950718,-118.91580728937164,49.499873034905455,-333.8107747605599
321,364.8,3.5761796373363826,-0.4014257279586952,-141.38389793202003,60.01390408969162,-330.8896564135262
321,352.6,3.490658503988659,-0.3700098014227983,-112.4348031934875,43.6105860582991,-331.33561808911134
321,899.9,3.8309977081275544,-0.0383972435438745,-571.9848787762869,21.973442591348146,-694.3849625906087
321,1178.1,3.9357174632472156,0.0663225115757887,-838.4329711463799,-55.6886564989209,-825.7412042716522
321,244.3,1.9704767255015971,0.04537856055185303,224.81392584617888,10.208740635460156,-95.06298101925218
321,1033.6,1.3631021458075745,0.05759586531580818,1009.709822068384,58.21950202988509,213.13264602595325
321,405.4,3.406882699892931,-0.26529004630313807,-102.57304398735984,27.868479251688896,-391.21768685907506
321,957.8,1.3840460968315058,-0.012217304763963094,941.0762984438894,-11.4979880228732,177.83148421630352
321,347.3,3.6023595761162968,-0.5270894341022869,-133.4628686512307,77.677244453155,-311.080694331148
321,1023.9,1.3526301702956038,0.033161255787894806,999.0799013369166,33.14289378786785,221.61252071122513
321,744.4,1.5533430342749537,0.00872664625997316,744.258284120387,6.495043647696734,12.99157135191358
321,455.3,1.8483036778619981,0.1291543646475796,434.2337800070938,56.397121214802716,-124.73363227066586
321,454.1,3.5988689176123074,-0.2722713633111159,-193.10235152675622,53.915145296412504,-407.44502566911257
321,147.1,2.1031217486531673,-0.0698131700797719,126.4369034689782,-8.841329571594855,-74.6588931915196
321,1108.9,3.9165188414752765,0.059341194567808876,-774.4910370349761,-46.01324600438536,-792.2787544448149
321,957.2,3.825761720371569,-0.027925268031912465,-604.74257651281,16.891989674865545,-741.7768645876416
321,995.4,1.3439035240356367,0.006981317007973836,969.864327001732,6.771040325979501,223.91627949388035
321,342.5,3.5744343080843874,-0.2792526803190924,-138.09710289694723,39.59870704235888,-310.91378639752116
321,452.8,1.8011797880581506,0.027925268031909697,440.6646516893409,12.308878249216757,-103.39727398610601
321,302.0,3.649483465920145,-0.6475171524898957,-117.14377160035414,88.59513863076648,-263.8792113567102
321,1060.0,1.2583823906879132,-0.02967059728390466,1008.2461033860476,-29.924045766844735,325.7980148677938
321,420.3,1.9704767255016018,-0.1518436449235062,382.71935549062437,-58.5642909971815,-163.54879624393013
321,401.3,2.012364627549462,-0.1867502299633924,356.5001049785408,-67.36139414100369,-171.49871057728032
321,993.6,1.3980087308474585,0.04014257279587052,978.0160966782984,39.281184199299574,170.82875403762085
321,979.5,1.350884841043611,0.0052359877559836855,955.8973649348211,5.005112638194318,213.67130494791357
321,957.3,1.3700834628155458,4.809690721534995e-15,938.0819197335196,4.511883905382045e-12,190.85492361758557
321,895.5,3.787364476827694,-0.06283185307179867,-537.8619071538405,33.83940291699886,-715.1780992473514
321,428.2,3.708824660487951,-0.3351032163829114,-217.2742696631064,75.66290595423517,-361.14021709707754
321,621.9,1.5795229730548697,0.08726646259971621,619.5098928065904,54.20009256273686,-5.4270324264396175
321,395.5,3.5168384427685746,-0.3385938748868993,-136.72128930932564,48.14716634182852,-367.98014813689065
321,388.3,3.6564647829281207,-0.37873644768276915,-177.657644279566,70.69856325112073,-337.959116733463
321,340.4,3.6093408931242745,-0.45727626402251376,-137.71006146663456,67.7617508855316,-303.83621260110334
321,822.2,3.733259270015871,-0.07155849933176749,-457.4044278848061,32.787157072243076,-682.4361008054112
321,770.5,1.5323990832510197,-0.0139626340159523,769.8570272024003,-10.749930509282684,29.577806901935396
321,949.7,1.3508848410436116,-0.003490658503986981,926.8225022589766,-3.235233989322533,207.170636354296
321,792.3,1.4852751934471708,-0.017453292519938306,789.2841480616934,-13.77700605122582,67.67582820173911
321,733.8,1.5515977050229592,0.012217304763960163,733.6100159039962,8.96318310244307,14.087083232892095
321,365.1,1.9442967867216814,0.2565634000431691,328.80185537883614,86.25955197737024,-133.21651396166433
321,396.5,3.3615041393410783,-0.272271363311115,-83.30758581012616,23.259895893209478,-386.9509961087134
321,400.6,3.406882699892931,-0.35953782591083205,-98.31712714224076,36.95497856643479,-386.585607685608
321,412.9,3.4295719801688582,-0.24085543677521704,-113.8848546856167,27.972803263130693,-395.89666852707677
321,403.5,3.4365532971768356,-0.2338741197672396,-114.10499095583775,27.183643246695468,-386.0742811672445
321,375.8,3.5587263448164386,-0.36302848441482016,-142.32927361793315,54.06581921355992,-343.5766363770362
321,411.5,3.5691983203284043,-0.3159045946109734,-162.20196356365906,53.01577369240737,-374.44906296569746
321,422.2,3.5831609543443586,-0.2705260340591214,-173.86831477626072,48.21795112177903,-381.7036524667806
321,444.6,3.7262779530078936,-0.34208453339088907,-231.17259342437592,82.3168577648879,-370.745636491063
321,836.5,3.738495257771851,-0.06283185307180261,-469.2549473279479,29.52301886826996,-691.8529003806725
321,823.3,3.743731245527835,-0.05410520681182886,-465.6398716671286,25.218154011226368,-678.5030910925065
321,818.3,3.77689250131573,-0.12566370614359157,-481.76561585606225,60.86115080780279,-658.6445943763441
321,674.9,3.8292523788755606,-0.19896753472735396,-419.928196575325,84.67237702599128,-521.5178887533615
321,659.0,3.8362336958835366,-0.20943951023931948,-412.6142442932892,87.70386506305606,-506.2988420481318
321,1172.5,3.9392081217512045,0.08552113334772703,-836.0828865520233,-71.6775880110171,-818.8919221678522
321,1185.2,3.946189438759175,0.08203047484372536,-851.1255153968901,-69.9752551038125,-821.819846872497
321,476.0,1.9093902016817959,-0.03490658503988556,448.70048236215575,-15.668966115404393,-158.10869877664246
321,406.2,3.609340893124274,-0.32986722862692763,-173.27218151537343,59.32432751266317,-362.56835945525324
321,336.6,1.9600047499896323,0.136135681655558,308.5442319575168,42.26530238157427,-127.72494329746317
321,447.1,1.698205362190481,-0.02792526803190563,443.30310065757925,-12.38257680205398,-56.81058650566301
321,366.6,3.5831609543443586,-0.3665191429188092,-146.2634784724897,56.145289024765574,-331.43666270564137
321,412.0,3.581415625092364,-0.33859387488690024,-165.46112613669024,58.26806054458508,-372.7887456160001
321,394.5,3.633775502652194,-0.36477381366681483,-174.15559083993324,66.50355329513806,-347.67421183963944
321,1025.4,1.3665928043115632,0.05410520681182147,1002.6257479003071,54.30026951008722,207.93809265856478
321,873.1,1.4625859131712449,-0.01570796326794281,867.8861244763892,-13.633844721260285,94.29423746693143
321,816.2,1.480039205691194,-0.0069813170079788675,812.8210377923082,-5.674653527792208,73.97431195742615
321,625.7,1.5795229730548694,0.08726646259971614,623.2952885175811,54.53127177440816,-5.460193261333305
321,565.0,1.6004669240787994,0.11344640137963262,561.1210179694352,63.931664513186846,-16.761427908087125
321,751.6,1.6790067404185434,0.11868238913561667,741.9476649938508,88.47190269331134,-81.17231574864552
321,461.4,1.7296212887263813,0.23736477827122957,442.81836612978844,107.12903734863444,-72.97413223121903
321,456.4,1.8483036778619981,0.12915436464757965,435.2828842416815,56.53337606509108,-125.03498741122753
321,392.2,1.9425514574696905,0.09599310885968887,363.7270275295544,35.022929284540986,-142.46713259150272
321,336.1,1.95476876223365,0.1343903524035632,308.81661966426236,41.75364514200908,-125.90527604708834
321,423.6,2.0245819323134224,-0.1500983156715111,376.4483844353423,-56.932465402407225,-185.69401777985325
321,331.8,3.2812189937493406,-0.4171336912266437,-42.21808534936315,18.708480276539667,-328.570945208453
321,410.4,3.548254369304473,-0.2460914245312005,-157.4411420255832,39.546481459109394,-376.93039490320285
321,391.2,3.609340893124274,-0.3351032163829107,-166.5722148805335,58.00658241142165,-349.1795721784714
321,375.3,3.604104905368291,-0.3874630939427407,-155.0444727408944,63.272477313118166,-335.86886590923996
321,431.3,3.7088246604879513,-0.3368485456349048,-218.71390415263875,76.5925199457404,-363.7547305790974
321,308.6,3.717551306747922,-0.3769911184307759,-156.27274650141504,61.872757351656446,-258.8137372679579
321,996.5,3.808308427851625,0.0017453292519905694,-616.243027380805,-1.07554807412543,-783.1063940492893
321,836.6,3.822271061867582,0.03839724354387359,-526.1013724267137,-20.210776076772838,-650.1603113549018
321,671.6,3.874630939427412,-0.16231562043547243,-443.481230400608,72.62283657970394,-499.0960647906178
321,957.8,3.825761720371568,-0.01221730476396493,-605.312488044224,7.395655112276835,-742.2418312808646
321,1162.8,3.9200094999792605,0.07155849933176006,-814.3740625181074,-58.37505864736307,-827.9438862783337
