phase,d,l,b,x,y,z
57,1143.8,3.920009460331613,-0.1553342280783784,-793.452934822896,124.25135250480884,-814.4154232464282
57,356.5,3.59363297683449,0.0017453583382804087,-155.7196154358803,-0.27178680521407117,-320.6923408820891
57,350.4,3.5150930885416924,0.005235997435918327,-127.8510645027833,-0.6694339635872042,-326.2419610713397
57,332.4,3.537782465032922,-0.010471928700686705,-128.26815696740107,1.3432640960482665,-306.65165179687915
57,429.1,2.0525072017725146,-0.07853981468628467,379.0977102493986,-29.835636219226842,-198.80032921264748
57,377.7,1.960004717864569,0.06283179916390132,348.7621532859811,21.942235949201283,-143.32058022794686
57,330.4,3.50985712472212,0.006981363388381987,-118.94004648857364,-0.8303771767163588,-308.2478480298611
57,335.9,3.576179656013195,-0.02094392125795232,-141.39491844396076,2.9617971127959177,-304.67608175911727
57,329.1,3.490658564454148,0.04188792532934512,-112.4601145244083,-4.713477955699392,-309.25283469471725
57,927.9,3.830997726825773,-0.2495821304327827,-571.9295452039045,145.78304191418985,-715.9904398894586
57,1190.2,3.9357174516565196,-0.15707968231058347,-838.4591692284437,132.7989289107733,-834.2222162091462
57,259.1,1.970476698569786,0.34208453408555844,224.849463828467,80.06529277105119,-100.82200905326569
57,1032.2,1.363102104704653,0.02268921442362115,1009.7569982316425,22.914525319578306,212.84400168104622
57,392.3,3.406882787397016,0.07330383662716333,-102.58062343948656,-7.533050928092104,-378.5759617810949
57,957.7,1.3840461360225995,0.006981346685957772,941.0253493406997,6.5697309388488785,177.8128806740537
57,302.0,3.602359514628667,-0.11170113132306454,-133.4429639797787,14.968034656006916,-270.5049598488502
57,1023.3,1.3526302064258775,0.0017453638366732996,999.0421903975486,1.7436938810330607,221.48262084713966
57,744.4,1.5533430904424301,-0.012217241689802545,744.2310792141038,-9.092903377590149,12.991529547212119
57,453.2,1.848303683085728,0.0872664721459344,434.2025771694176,37.987807352783534,-124.15832018823271
57,437.6,3.5988688589950795,-0.038397302134541164,-193.06053101649542,7.416648817016459,-392.6402738945075
57,177.9,2.1031217809293077,0.6003932090718046,126.47655749405428,86.60029634931604,-90.29107971811959
57,1124.4,3.9165188733881404,-0.17627822015500513,-774.5101191042039,137.9612373978312,-803.3530558732264
57,988.2,3.8257616645453374,-0.25307267210712725,-604.6772548919034,156.38012618309713,-765.8001786049352
57,995.4,1.34390346639593,-0.010471974786072525,969.8347700164684,-10.156456520961227,223.91633539793773
57,331.9,3.57443423697656,0.12740901495845972,-138.0877008097629,-17.68943957893262,-301.29135502442927
57,452.8,1.8011798543777489,-0.02967054476443607,440.6424913171031,-13.077940672431426,-103.39730322220717
57,243.2,3.649483465658701,-0.14137161587112032,-117.09679586923995,16.665335553077785,-212.50140467314768
57,1062.1,1.2583824672022361,-0.06806785471012906,1008.3479677694297,-68.74228210784688,326.4433864330327
57,418.3,1.9704767451921827,-0.11693709995406384,382.70028388074496,-44.95696652902212,-162.77055593105777
57,396.9,2.012364604878138,-0.11519171226608656,356.4523156061386,-41.24293343947098,-169.61832784321717
57,993.3,1.3980087000679295,0.03316116870007641,977.9711225407955,32.44255821176151,170.7772054255859
57,979.5,1.3508847920722162,0.0017453368044180184,955.9090019081033,1.668384856783346,213.67135176018218
57,957.5,1.3700834304334315,0.017453197025717036,938.134995788008,16.37511764914227,190.89482758789129
57,926.0,3.787364402551258,-0.2652900056829497,-537.7850315163507,146.11293575751824,-739.536523696617
57,405.7,3.708824586143303,-0.08203043128842491,-217.24943586821013,17.861145404449008,-342.1639257721152
57,619.7,1.579522910430304,-0.02268928566076033,619.5169050564754,-14.058808622121276,-5.407795241377489
57,373.1,3.5168384244581103,4.373015621138349e-08,-136.74160133456283,-5.979731586955162e-06,-347.1387971178956
57,361.3,3.656464753438483,-0.05235985170149035,-177.66880016632513,9.311222657760995,-314.4595181896647
57,305.6,3.609340841439112,-0.03490655026434554,-137.70422567795262,4.808732728360767,-272.7742332405734
57,842.2,3.7332593003523002,-0.2286380551723456,-457.5086144569917,106.46555256000795,-699.0363322572983
57,770.5,1.5323990286845848,-0.012217315806136414,769.8746150843393,-9.406269310319043,29.577848914383935
57,949.8,1.3508848605833308,0.015708031589234988,926.8113910143888,14.559580114898663,207.1924325665669
57,792.2,1.4852751400588091,0.008726597297945754,789.2746860610981,6.887857188417158,67.66732864911245
57,733.9,1.5515976964872633,-0.017453346865667466,733.6529943842172,-12.80600053480891,14.089009240324861
57,375.0,1.944296739886433,0.3438298364813718,328.71061894136176,117.69543138111298,-136.82877777427024
57,383.4,3.3615041473526492,0.0872664018358322,-83.31786149833492,-7.289363248859112,-374.1664858572591
57,375.0,3.4068827220492577,-0.008726667109716537,-98.31720622988868,0.8580033103697893,-361.88118324868583
57,402.4,3.429571947740217,0.0820304594773236,-113.90345680514571,-9.364567038795359,-385.8290650171578
57,394.6,3.4365532361413313,0.09948383878551748,-114.143880912225,-11.393082177598291,-377.5586472705801
57,351.3,3.558726321334387,-0.0017454113568043533,-142.32601509827288,0.24841769538620861,-321.17741781590877
57,391.2,3.569198370035198,-0.012217365283820135,-162.2159069698559,1.981949602529591,-355.9768411030696
57,406.9,3.5831608570399913,0.010471947940222036,-173.88234426493352,-1.8209534202981652,-367.8712063774117
57,421.6,3.7262778871483686,-0.1151917500337086,-231.15447435716527,26.74548975079862,-351.5662779088071
57,857.4,3.7384952621110044,-0.23038344142670336,-469.1971663970575,110.04919203179095,-709.1388822918412
57,841.8,3.7437313431397365,-0.21642082021216522,-465.67816144381817,102.38598065708997,-693.7493790405805
57,846.0,3.776892557509626,-0.28448865383227545,-481.85337194484333,140.90377920034666,-680.9401243519466
57,684.8,3.8292523658128634,-0.2617993649698716,-419.8526532458732,112.49916910419589,-529.1679568088623
57,666.8,3.8362336699092143,-0.2600540041603845,-412.4736058194253,109.75071654068869,-512.291464618655
57,1179.6,3.939208135422407,-0.13962628710329933,-836.0151665590017,117.4942241001299,-823.8506591527573
57,1192.9,3.946189443619978,-0.13962638111939124,-851.1803832532727,119.62563709756152,-827.1590367721399
57,477.1,1.9093901629845254,-0.07504922513780889,448.744811581784,-33.741322245830666,-158.4740586074965
57,384.5,3.609340928517501,-0.026179905747851173,-173.30301971816502,4.538093553561389,-343.1992410589867
57,345.3,1.960004791046868,0.2617994220881115,308.58906395127275,82.6862018197143,-131.02622500212235
57,449.6,1.6982054114801983,-0.10821041136224636,443.34732749989337,-48.162931436662305,-57.1282700081988
57,342.3,3.5831609871731938,0.006981301965049265,-146.28104195957536,-1.021248717138869,-309.46745194653136
57,388.9,3.581415729637934,-0.03665187764274188,-165.47439517895626,6.067664548020933,-351.8872233927957
57,368.9,3.6337755183246263,-0.043633218500976755,-174.15806454874902,7.603903080042316,-325.1128407346949
57,1024.2,1.366592766151902,0.022689290371646628,1002.6618522268187,22.753590589465304,207.69478617522435
57,873.8,1.462585936929932,0.04363329728653409,867.8623125094492,37.89174425544107,94.3698163770127
57,816.7,1.4800392601575894,0.03490663143372858,812.8433270477091,28.385152213650265,74.01958394789288
57,623.5,1.579522910430304,-0.022689285660760308,623.3157823183998,-14.145017227517519,-5.440955838307026
57,561.4,1.6004669955707158,-0.013962599111232167,561.0982056185481,-7.834898462420222,-16.654669547277287
57,748.0,1.6790067088298297,0.0680677703047848,741.9028991960805,50.57781300357684,-80.78349457794911
