phase,d,l,b,x,y,z
110,1138.1,3.920009444439705,-0.11868238021251197,-793.4989398651875,94.61901287544686,-810.356887325146
110,372.8,3.5936329342707243,0.2967059812967201,-155.72438699320068,-47.60972439533902,-335.35513927565165
110,365.4,3.515093148884553,0.28797924952117404,-127.83559237015612,-37.866616881442965,-340.207790400698
110,345.9,3.5377823278311875,0.2809980043390145,-128.24948932379988,-37.01731226758099,-319.1059339477549
110,436.2,2.052507244284127,-0.1954768483793273,379.1999813789025,-75.08360723797956,-202.0897475043522
110,377.9,1.9600047559547615,-0.0715585429595684,348.7419542890167,-24.99814940779289,-143.39648477163948
110,345.0,3.5098571286571567,0.29146996458672325,-118.9605007315159,-35.68985795399338,-321.86896915504417
110,349.2,3.5761796960225256,0.2775074157339195,-141.40071032505216,-40.2790617874674,-316.7397611622072
110,346.3,3.4906584882929814,0.31939529733855376,-112.45144302469825,-37.18976459112134,-325.41555643718084
110,905.8,3.8309976728610233,-0.12217304205055311,-571.8650211788116,70.21619227680266,-698.937567951748
110,1186.1,3.935717446088548,-0.13439025041435765,-838.358265134358,113.35039757495177,-831.3484929020499
110,249.5,1.9704766645993637,0.209439451047874,224.81330453620075,47.785529121650875,-97.08641156247002
110,1031.9,1.3631020386091546,0.0017453308531602625,1009.7218610175015,1.762300506572668,212.78220715153316
110,412.7,3.4068826551441638,0.32463130065802387,-102.55371111675905,-34.51314370428589,-398.26231211078414
110,957.9,1.3840460796886325,-0.0174532935768198,941.1014386016436,-16.426987709761704,177.85006701348243
110,306.2,3.6023595130274817,0.20071282957222822,-133.41407874524828,-27.143396315811678,-274.2669495746789
110,1023.5,1.3526301631767659,-0.020943911769928138,999.0198129148102,-20.926442684418046,221.52595197907013
110,744.6,1.5533430573131801,0.029670568215324006,744.1589165141908,22.086099387401365,12.995044681550306
110,451.8,1.8483036240664026,-0.031415950725222914,434.30032319311397,-13.648448015187123,-123.77475163026384
110,451.1,3.5988688268071587,0.24783673220898841,-193.07789097208467,-48.85621289914747,-404.7532686451401
